Parameter,Value
Generation,15
Best Fitness,1.1220266155524588
Genome,"[2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 3, 0, 0, 0, 0, 2, 0, 1, 1, 1]"

Frequency,T,R,L
0.08530303030303031,0.027477380800658334,0.9033318741864784,0.06919074501286326
0.08580808080808082,0.02705268195779037,0.9038844368637677,0.06906288117844195
0.08631313131313131,0.026725168811315616,0.9040843185290297,0.0691905126596547
0.08681818181818182,0.026512821162411795,0.903901854865952,0.06958532397163619
0.08732323232323233,0.02643166305314419,0.903295721763727,0.07027261518312888
0.08782828282828284,0.02649624358579146,0.9022098737141936,0.07129388270001491
0.08833333333333335,0.026720174208705795,0.900572226775533,0.07270759901576129
0.08883838383838386,0.027116620422852854,0.8982949575909035,0.0745884219862436
0.08934343434343435,0.027698692561023062,0.8952756989948635,0.07702560844411344
0.08984848484848486,0.028479728109123453,0.8913985996432794,0.08012167224759714
0.09035353535353535,0.02947348158428031,0.8865343397497858,0.08399217866593389
0.09085858585858586,0.030694220150130153,0.8805387907448641,0.0887669891050058
0.09136363636363637,0.03215666712212499,0.8732509501564284,0.09459238272144666
0.09186868686868688,0.03387566826461903,0.8644918065211945,0.10163252521418642
0.09237373737373739,0.03586541896063107,0.8540665387979425,0.11006804224142641
0.0928787878787879,0.038138121055920966,0.8417725861549781,0.12008929278910097
0.0933838383838384,0.040702048434848107,0.8274154139439469,0.13188253762120494
0.0938888888888889,0.043559166252781036,0.810832245188909,0.14560858855831005
0.0943939393939394,0.0467026168011726,0.7919218860096676,0.16137549718915978
0.0948989898989899,0.05011449474364723,0.7706765511104032,0.1792089541459495
0.09540404040404041,0.05376434647945317,0.7472099270085085,0.19902572651203831
0.09590909090909092,0.05760874288176789,0.7217751890530687,0.22061606806516343
0.09641414141414142,0.06159212938624483,0.6947676685114347,0.2436402021023205
0.09691919191919193,0.0656490044333855,0.666709310349577,0.26764168521703746
0.09742424242424244,0.06970735119400484,0.6382154886763846,0.2920771601296106
0.09792929292929294,0.07369314492052197,0.6099483192258093,0.3163585358536688
0.09843434343434344,0.07753564394467218,0.5825633645194198,0.339900991535908
0.09893939393939395,0.08117301249147726,0.5566577852088967,0.362169202299626
0.09944444444444445,0.08455762771667501,0.5327272315844265,0.38271514069889856
0.09994949494949495,0.08766026645235292,0.5111363838770699,0.40120334967057714
0.10045454545454546,0.09047236760980441,0.49210487005394143,0.4174227623362542
0.10095959595959597,0.0930058224084444,0.4757073911343027,0.4312867864572528
0.10146464646464648,0.09529025796319258,0.46188515631156923,0.4428245857252382
0.10196969696969699,0.09736841274322179,0.4504654804308571,0.45216610682592107
0.10247474747474748,0.09929071064593221,0.44118717971128557,0.45952210964278223
0.10297979797979799,0.10111028126126942,0.4337302093324013,0.4651595094063293
0.10348484848484849,0.10287934507492079,0.4277477785351426,0.4693728763899366
0.103989898989899,0.10464721188177287,0.42289756302740644,0.4724552250908207
0.1044949494949495,0.10645945833712311,0.4188663532629469,0.47467418839993
0.10500000000000001,0.10835752842579713,0.4153813487141641,0.47626112286003874
