Parameter,Value
Generation,4
Best Fitness,1.0224874453839887
Genome,"[2, 2, 2, 2, 2, 0, 0, 3, 1, 2, 1, 2, 0, 3, 3, 3, 3, 2, 2, 3, 0, 0, 0, 3, 1, 1]"

Frequency,T,R,L
0.07621212121212122,0.005485729316172216,0.900781865033348,0.0937324056504798
0.07671717171717173,0.005614094856721768,0.8962690387011011,0.0981168664421771
0.07722222222222222,0.005897032071377473,0.8904409683017049,0.10366199962691758
0.07772727272727273,0.006337590027972043,0.8833713063591538,0.11029110361287409
0.07823232323232324,0.006938619528900721,0.8751224068011618,0.11793897366993744
0.07873737373737374,0.007702374897551466,0.8657436600738081,0.12655396502864047
0.07924242424242425,0.008630361236975956,0.8552720046307694,0.13609763413225473
0.07974747474747476,0.009723312551769125,0.8437342835051166,0.14654240394311424
0.08025252525252526,0.010981210128151635,0.8311509243256111,0.15786786554623722
0.08075757575757576,0.012403290753630098,0.8175403129205348,0.17005639632583514
0.08126262626262627,0.013988035075527538,0.8029232172781126,0.18308874764635996
0.08176767676767677,0.015733155500441628,0.7873266984375793,0.19694014606197907
0.08227272727272728,0.017635614264465464,0.770787101851083,0.21157728388445152
0.08277777777777778,0.01969169576148059,0.7533519292568683,0.2269563749816511
0.08328282828282829,0.02189713814795397,0.7350806127251123,0.2430222491269337
0.0837878787878788,0.024247305703969206,0.716044413916559,0.2597082803794718
0.0842929292929293,0.0267373636422093,0.6963258220573083,0.27693681430048245
0.0847979797979798,0.02936240715816951,0.6760179020955407,0.2946196907462898
0.08530303030303031,0.03211749921485682,0.6552240399760441,0.3126584608090991
0.08580808080808082,0.03499758586508919,0.6340584469824794,0.33094396715243146
0.08631313131313131,0.03799727985185159,0.612647632351882,0.34935508779626634
0.08681818181818182,0.04111052717149002,0.5911328536062688,0.36775661922224123
0.08732323232323233,0.044330191571208044,0.5696733328867185,0.3859964755420735
0.08782828282828284,0.047647604303552644,0.5484498123604046,0.4039025833360428
0.08833333333333335,0.05105212894230817,0.5276678388974053,0.42128003216028653
0.08883838383838386,0.05453078439491638,0.507560041086109,0.4379091745189746
0.08934343434343435,0.0580679564330849,0.4883866092253868,0.4535454343415283
0.08984848484848486,0.06164521348286649,0.47043322460997067,0.4679215619071629
0.09035353535353535,0.065241230577198,0.4540058151096599,0.4807529543131421
0.09085858585858586,0.0688318196663484,0.4394217390781867,0.49174644125546485
0.09136363636363637,0.0723900662240681,0.4269973096635338,0.5006126241123982
0.09186868686868688,0.07588658013979971,0.41703194755331574,0.5070814723068846
0.09237373737373739,0.07928987994261627,0.40978966274281664,0.5109204573145671
0.0928787878787879,0.08256693889403632,0.40547897599311644,0.5119540851128472
0.0933838383838384,0.08568392485999043,0.40423275156936084,0.5100833235706488
0.0938888888888889,0.08860715982817778,0.4060896743836926,0.5053031657881296
0.0943939393939394,0.09130430824414902,0.4109792190528068,0.49771647270304414
0.0948989898989899,0.09374577693893371,0.4187118877765169,0.4875423352845494
0.09540404040404041,0.09590627582942947,0.4289762182443352,0.47511750592623536
0.09590909090909092,0.09776645090773191,0.4413435862974962,0.46088996279477185
0.09641414141414142,0.099314462245801,0.4552811833792482,0.4454043543749508
0.09691919191919193,0.10054734265542423,0.4701727962567861,0.4292798610877897
0.09742424242424244,0.10147194115861596,0.4853462386479577,0.4131818201934263
0.09792929292929294,0.10210523656629762,0.5001055755210951,0.3977891879126072
0.09843434343434344,0.10247381228544461,0.5137657331142926,0.38376045460026276
0.09893939393939395,0.1026123311652148,0.5256867764750243,0.3717008923597609
0.09944444444444445,0.10256095769539149,0.5353051076104717,0.3621339346941368
0.09994949494949495,0.10236185708266261,0.5421591006624051,0.3554790422549322
0.10045454545454546,0.10205515201007614,0.5459072183033152,0.3520376296866087
0.10095959595959597,0.10167500394333731,0.5463373874331896,0.3519876086234731
0.10146464646464648,0.10124673530319296,0.5433672739212494,0.35538599077555766
