Parameter,Value
Generation,1
Best Fitness,0.9426374053193425
Genome,"[2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 3, 1, 0, 3, 1, 1, 0, 3, 1, 0, 0, 2, 0, 2, 0, 3, 3]"

Frequency,T,R,L
0.07015151515151516,0.038426438595877695,0.7555775984652471,0.20599596293887523
0.07065656565656567,0.0350804584684464,0.7612087562447893,0.20371078528676423
0.07116161616161616,0.031928550784253724,0.7660801480701589,0.2019913011455874
0.07166666666666667,0.029003617482330223,0.7702771755465502,0.20071920697111956
0.07217171717171718,0.026334369436460375,0.7738572763373439,0.1998083542261957
0.07267676767676767,0.023945227901613714,0.7768477323925861,0.19920703970580023
0.07318181818181818,0.021856504662498798,0.779247633416988,0.19889586192051323
0.07368686868686869,0.020084600621435876,0.781033391308332,0.19888200807023204
0.0741919191919192,0.018641933141803704,0.78216692550561,0.1991911413525863
0.0746969696969697,0.017536376358331038,0.7826054766924049,0.19985814694926407
0.07520202020202021,0.016770155579285212,0.7823119427333828,0.20091790168733203
0.07570707070707071,0.01633833278000777,0.7812646529331925,0.2023970142867998
0.07621212121212122,0.016227200204787406,0.7794655952833391,0.20430720451187345
0.07671717171717173,0.016413012293255803,0.7769462796026455,0.20664070810409874
0.07722222222222222,0.016861498286739572,0.7737706502360127,0.2093678514772478
0.07772727272727273,0.017528499774035526,0.7700347439712406,0.2124367562547239
0.07823232323232324,0.01836188710456303,0.7658631038664838,0.2157750090289532
0.07873737373737374,0.019304666739049348,0.7614022818446053,0.21929305141634536
0.07924242424242425,0.0202989517664371,0.7568120602565926,0.2228889879769702
0.07974747474747476,0.021290283526979106,0.7522552611026081,0.22645445537041275
0.08025252525252526,0.022231704444449222,0.7478871605144367,0.22988113504111407
0.08075757575757576,0.02308700972244597,0.7438455637400534,0.23306742653750068
0.08126262626262627,0.023832741669006778,0.7402425141058459,0.23592474422514742
0.08176767676767677,0.024458704924287703,0.7371584160874655,0.23838287898824684
0.08227272727272728,0.024967028101381347,0.7346390710096674,0.2403939008889513
0.08277777777777778,0.025370027063549416,0.7326957895919711,0.24193418334447947
0.08328282828282829,0.025687293682026786,0.7313084010543426,0.2430043052636306
0.0837878787878788,0.025942513417611595,0.7304306668419042,0.24362681974048428
0.0842929292929293,0.02616049761135336,0.7299973656349775,0.24384213675366906
0.0847979797979798,0.02636481414886749,0.7299321720180589,0.24370301383307358
0.08530303030303031,0.02657624101345282,0.7301554172330971,0.24326834175345013
0.08580808080808082,0.026812087495530258,0.730590895649444,0.24259701685502577
0.08631313131313131,0.027086264254170087,0.7311710504866397,0.2417426852591903
0.08681818181818182,0.027409866027485144,0.7318401119101892,0.24075002206232565
0.08732323232323233,0.027791977667325666,0.7325550379702842,0.23965298436239013
0.08782828282828284,0.028240429189391313,0.733284389183984,0.23847518162662473
0.08833333333333335,0.028762298755977432,0.7340055171297112,0.23723218411431135
0.08883838383838386,0.029364073092798048,0.7347006370026246,0.23593528990457735
0.08934343434343435,0.030051495567952412,0.7353524618053259,0.23459604262672173
0.08984848484848486,0.030829234888246557,0.7359400893467597,0.2332306757649938
0.09035353535353535,0.031700568490372935,0.736435750963996,0.231863680545631
0.09085858585858586,0.03266727982863486,0.7368028627141038,0.2305298574572614
0.09136363636363637,0.0337299158563746,0.7369955865252762,0.22927449761834917
0.09186868686868688,0.03488845141367201,0.7369598408033579,0.22815170778297011
0.09237373737373739,0.036143284186229474,0.7366354345537903,0.2272212812599802
0.0928787878787879,0.03749636838204472,0.7359587766545851,0.22654485496337018
0.0933838383838384,0.03895221977973158,0.7348654712688553,0.2261823089514131
0.0938888888888889,0.040518515815291964,0.7332920830030963,0.22618940118161168
0.0943939393939394,0.042206085003511175,0.7311764597514416,0.22661745524504717
0.0948989898989899,0.04402822449661104,0.7284562375521483,0.2275155379512407
0.09540404040404041,0.04599947643363735,0.7250654990103687,0.22893502455599402
0.09590909090909092,0.04813418838783784,0.7209299714624086,0.23093584014975355
0.09641414141414142,0.05044532594251799,0.7159615702299693,0.23359310382751275
0.09691919191919193,0.052944043274819295,0.7100534407081547,0.23700251601702604
0.09742424242424244,0.055640413531715595,0.7030768535211093,0.24128273294717517
0.09792929292929294,0.058545466750751035,0.6948812941324122,0.24657323911683682
0.09843434343434344,0.06167430918615547,0.685298822809794,0.2530268680040505
0.09893939393939395,0.06504967410984831,0.6741532623644251,0.2607970635257266
0.09944444444444445,0.06870488306717354,0.6612740466097365,0.27002107032309
0.09994949494949495,0.07268499680443163,0.6465137276809363,0.2808012755146321
0.10045454545454546,0.07704501676035917,0.6297673319112312,0.2931876513284096
0.10095959595959597,0.08184443335298516,0.6109911324344773,0.3071644342125375
0.10146464646464648,0.08713821088049523,0.5902181309036969,0.32264365821580787
0.10196969696969699,0.09296536300197851,0.5675677367110953,0.33946690028692617
0.10247474747474748,0.09933741442473286,0.5432478610638453,0.35741472451142187
0.10297979797979799,0.10622997076933954,0.5175488743795785,0.376221154851082
0.10348484848484849,0.1135809686112757,0.4908304694472624,0.39558856194146197
0.103989898989899,0.12129858613958655,0.46350418163628665,0.4151972322241268
0.1044949494949495,0.12927999100849336,0.4360158036647618,0.4347042053267448
0.10500000000000001,0.13743903816536304,0.4088328086571127,0.45372815317752424
