Parameter,Value
Generation,11
Best Fitness,1.0898672009155228
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 2, 2, 3, 2, 0, 3, 3, 0, 2, 3, 2, 2, 0, 1, 0, 0, 3, 0, 2]"

Frequency,T,R,L
0.09035353535353535,0.04047921582371202,0.8660432089724309,0.09347757520385702
0.09085858585858586,0.036476280765744745,0.8807200944497597,0.08280362478449554
0.09136363636363637,0.03305173513909149,0.8930787990457129,0.0738694658151956
0.09186868686868688,0.030120192827753498,0.9035321133754654,0.06634769379678118
0.09237373737373739,0.027616991405773922,0.9123754920176917,0.06000751657653436
0.0928787878787879,0.025495019671783803,0.9197411098432706,0.054763870484945576
0.0933838383838384,0.02371256007983904,0.925667752592546,0.050619687327615015
0.0938888888888889,0.022223807559898445,0.930235130569885,0.04754106187021656
0.0943939393939394,0.02098073269719216,0.9336516684409993,0.04536759886180852
0.0948989898989899,0.019944279719265254,0.9362124330429981,0.04384328723773667
0.09540404040404041,0.019093862312921296,0.9381467536318321,0.042759384055246596
0.09590909090909092,0.018424988088643894,0.9394763973041755,0.04209861460718056
0.09641414141414142,0.017935491227484477,0.9400174626588463,0.04204704611366916
0.09691919191919193,0.01761225548610843,0.9395560419398529,0.04283170257403868
0.09742424242424244,0.017431694437123595,0.9380769831105958,0.0444913224522806
0.09792929292929294,0.017375723170768454,0.9358492893510156,0.04677498747821596
0.09843434343434344,0.017449480373428004,0.9332544842421525,0.04929603538441951
0.09893939393939395,0.017682274029536576,0.9304497840616104,0.05186794190885302
0.09944444444444445,0.01810650971578226,0.9271339021963103,0.054759588087907485
0.09994949494949495,0.01873174377688833,0.9226648694896746,0.05860338673343701
0.10045454545454546,0.019541638090076387,0.9165292718899529,0.06392909001997071
0.10095959595959597,0.02052549033345542,0.9088377169917281,0.07063679267481648
0.10146464646464648,0.021721555082265684,0.9003891769007946,0.07788926801693974
0.10196969696969699,0.0232276690535191,0.8920822910121061,0.08469003993437474
0.10247474747474748,0.0251547725253576,0.8839599985086039,0.09088522896603857
0.10297979797979799,0.027555388317131953,0.8745961017364057,0.09784850994646233
0.10348484848484849,0.03040368456902907,0.86148062863266,0.10811568679831096
0.103989898989899,0.03367989488358737,0.8424427823094973,0.12387732280691532
0.1044949494949495,0.03751430018094049,0.8173268196488537,0.14515888017020584
0.10500000000000001,0.042251100737667975,0.7887315163626459,0.16901738289968604
