Parameter,Value
Generation,12
Best Fitness,1.1095415321449955
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 0, 3, 3, 3, 3, 1, 1, 0, 2, 1, 0, 2, 3, 3, 0, 1, 1, 2]"

Frequency,T,R,L
0.07166666666666667,0.022194502363714234,0.7974383703882143,0.18036712724807147
0.07217171717171718,0.019916777720328977,0.8004930091449217,0.17959021313474932
0.07267676767676767,0.017924957522369715,0.803164394250771,0.17891064822685931
0.07318181818181818,0.016223450325334978,0.8055313595357294,0.17824519013893558
0.07368686868686869,0.014815651183325016,0.8076496403821227,0.1775347084345522
0.0741919191919192,0.013702773216367856,0.8095563844676146,0.1767408423160176
0.0746969696969697,0.012883264276146503,0.811273813784695,0.17584292193915851
0.07520202020202021,0.012354922480124476,0.8128064053386262,0.17483867218124927
0.07570707070707071,0.01211611423818568,0.8141399122933791,0.17374397346843518
0.07621212121212122,0.012164317928421322,0.8152485781641873,0.1725871039073914
0.07671717171717173,0.012495503105443805,0.8161015562200298,0.17140294067452644
0.07722222222222222,0.013105870716456825,0.8166605397086576,0.17023358957488555
0.07772727272727273,0.013992547451226125,0.8168778030784982,0.16912964947027564
0.07823232323232324,0.015151976622104543,0.8167042452726371,0.16814377810525838
0.07873737373737374,0.016579387452595917,0.8160975979803728,0.16732301456703125
0.07924242424242425,0.018270400021632886,0.8150188005624717,0.1667107994158954
0.07974747474747476,0.020221416916524772,0.8134268607948938,0.16635172228858142
0.08025252525252526,0.022427944596657208,0.8112871811523444,0.16628487425099836
0.08075757575757576,0.02488417741607468,0.8085823936911979,0.1665334288927275
0.08126262626262627,0.027584494644940588,0.8053066401948579,0.16710886516020151
0.08176767676767677,0.030523510623213075,0.8014549594683744,0.16802152990841246
0.08227272727272728,0.033694171224831045,0.7970326822739775,0.1692731465011914
0.08277777777777778,0.037087198559355126,0.7920727768707586,0.17084002456988623
0.08328282828282829,0.0406921627953606,0.7866282405349382,0.17267959666970123
0.0837878787878788,0.04449687487019409,0.7807523112886227,0.1747508138411833
0.0842929292929293,0.04848492301966816,0.7745125173128855,0.17700255966744638
0.0847979797979798,0.05263443992470371,0.7680270174283481,0.17933854264694815
0.08530303030303031,0.056918110968513146,0.7614588389460153,0.18162305008547153
0.08580808080808082,0.06130171432433361,0.7549827978295137,0.18371548784615266
0.08631313131313131,0.06574090168705994,0.7488361434847924,0.18542295482814763
0.08681818181818182,0.07017685065274779,0.7434496827569899,0.18637346659026233
0.08732323232323233,0.0745303617948352,0.7394318270155548,0.18603781118961005
0.08782828282828284,0.07869946056548853,0.7372493889877563,0.18405115044675524
0.08833333333333335,0.08257019447498674,0.7368735687973789,0.18055623672763443
0.08883838383838386,0.08603647743446455,0.7378636831073161,0.1760998394582194
0.08934343434343435,0.08900669414744337,0.7399069506693897,0.17108635518316695
0.08984848484848486,0.09138856847037931,0.7432206237522799,0.16539080777734072
0.09035353535353535,0.0930787415215139,0.7483351075879618,0.1585861508905243
0.09085858585858586,0.09398213870330623,0.755551150718996,0.15046671057769778
0.09136363636363637,0.09404253970642101,0.7647388768840321,0.14121858340954685
0.09186868686868688,0.09325004040311287,0.7755914098473251,0.13115854974956198
0.09237373737373739,0.09163121874650146,0.7878149166155388,0.1205538646379597
0.0928787878787879,0.08925173570462337,0.8009805821135064,0.10976768218187016
0.0933838383838384,0.08622469778513439,0.8144171446299706,0.09935815758489497
0.0938888888888889,0.08269370041565141,0.8274560493215539,0.0898502502627947
0.0943939393939394,0.07880169609741991,0.8396734170893859,0.08152488681319414
0.0948989898989899,0.0746862424905765,0.8507239728811832,0.07458978462824029
0.09540404040404041,0.07049105243956563,0.8601060688416616,0.06940287871877271
0.09590909090909092,0.06634683291921255,0.8673895211325519,0.06626364594823564
0.09641414141414142,0.06233792871547738,0.8725685623258517,0.06509350895867094
0.09691919191919193,0.05851940504732784,0.8757994338540439,0.0656811610986282
0.09742424242424244,0.05496244296987504,0.8768466754746846,0.06819088155544029
0.09792929292929294,0.05173218234047307,0.8753329633388753,0.07293485432065161
0.09843434343434344,0.048822080828319195,0.8715577955383301,0.07962012363335069
0.09893939393939395,0.046198479595291116,0.8661811104099029,0.08762040999480603
0.09944444444444445,0.04395083691437947,0.8586704028409677,0.09737876024465275
0.09994949494949495,0.04228622664054468,0.8473064401363087,0.11040733322314655
0.10045454545454546,0.04124349089114161,0.8322059699389595,0.1265505391698989
0.10095959595959597,0.040460936653511616,0.817493040380661,0.14204602296582747
0.10146464646464648,0.03940700753720219,0.8078628307940242,0.15273016166877362
0.10196969696969699,0.03791720232294549,0.8023550043120601,0.15972779336499443
0.10247474747474748,0.03640674074124267,0.7941585314257935,0.16943472783296376
0.10297979797979799,0.035463671510731536,0.7784597701058757,0.18607655838339276
0.10348484848484849,0.03528139285880375,0.7581909102339325,0.2065276969072638
0.103989898989899,0.03557968121132234,0.739081145345407,0.2253391734432706
0.1044949494949495,0.03605246571040331,0.7211285118008031,0.2428190224887936
0.10500000000000001,0.036748240628487354,0.6997634510592888,0.2634883083122238
