Parameter,Value
Generation,11
Best Fitness,1.161552981573643
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 3, 1, 2, 1, 2, 0, 0, 2, 1, 0, 2, 2, 2, 2]"

Frequency,T,R,L
0.07873737373737374,0.015964175534772595,0.7937658698621208,0.19026995460310658
0.07924242424242425,0.016986007712678906,0.7919437252289605,0.1910702670583606
0.07974747474747476,0.01809650627071492,0.7899841578708116,0.19191933585847354
0.08025252525252526,0.01930226102271489,0.7878898389570181,0.19280790002026693
0.08075757575757576,0.02061034806879186,0.7856716577918526,0.19371799413935564
0.08126262626262627,0.02202814049256564,0.7833485245856658,0.19462333492176853
0.08176767676767677,0.02356308491951064,0.7809468041020208,0.19549011097846858
0.08227272727272728,0.025222459902570993,0.7784996251942085,0.19627791490322055
0.08277777777777778,0.02701313464174551,0.7760462236664143,0.19694064169184022
0.08328282828282829,0.028941338871102156,0.7736313194547869,0.1974273416741109
0.0837878787878788,0.031012440975785118,0.7713043746551851,0.19768318436902976
0.0842929292929293,0.03323071934363501,0.7691185013045625,0.19765077935180253
0.0847979797979798,0.03559910895698057,0.7671288321138763,0.19727205892914312
0.08530303030303031,0.03811891410798582,0.7653903257573427,0.19649076013467148
0.08580808080808082,0.04078949540470666,0.7639551888966543,0.19525531569863908
0.08631313131313131,0.043607956753673995,0.7628702664800328,0.19352177676629323
0.08681818181818182,0.04656886711677137,0.7621747941298028,0.19125633875342585
0.08732323232323233,0.0496640481423626,0.7618987830943732,0.18843716876326422
0.08782828282828284,0.05288244474986629,0.7620620518564286,0.18505550339370513
0.08833333333333335,0.05621007978276699,0.7626736283581679,0.18111629185906508
0.08883838383838386,0.05963008582572463,0.7637310548527209,0.17663885932155454
0.08934343434343435,0.0631228129462599,0.7652191446653877,0.17165804238835247
0.08984848484848486,0.06666602812880815,0.7671080035566568,0.16622596831453507
0.09035353535353535,0.07023524026625429,0.769350570026381,0.16041418970736476
0.09085858585858586,0.07380419029480267,0.771880384749563,0.15431542495563433
0.09136363636363637,0.07734552996552471,0.7746105608452483,0.14804390918922705
0.09186868686868688,0.08083167560314825,0.7774348224607392,0.14173350193611256
0.09237373737373739,0.0842357775132846,0.7802309590093155,0.1355332634773999
0.0928787878787879,0.08753271104716774,0.7828662293899342,0.12960105956289802
0.0933838383838384,0.09069998905760426,0.7852034317446019,0.12409657919779382
0.0938888888888889,0.09371852299679422,0.787105898873941,0.11917557812926483
0.0943939393939394,0.09657320989216674,0.788439898431812,0.11498689167602127
0.0948989898989899,0.0992533703486528,0.7890739079376002,0.11167272171374698
0.09540404040404041,0.10175308223094692,0.7888757707791775,0.1093711469898756
0.09590909090909092,0.10407143216916957,0.7877102648288349,0.10821830300199553
0.09641414141414142,0.10621265183273665,0.7854403817265997,0.10834696644066366
0.09691919191919193,0.10818604970200747,0.7819349502988363,0.10987899999915618
0.09742424242424244,0.11000563254827694,0.7770828795197885,0.1129114879319345
0.09792929292929294,0.11168936234276096,0.7708106717312727,0.11749996592596634
0.09843434343434344,0.11325811021952738,0.7630961686962517,0.1236457210842209
0.09893939393939395,0.11473450712338513,0.7539695030006803,0.1312959898759345
0.09944444444444445,0.11614198266700085,0.7434937023719641,0.14036431496103507
0.09994949494949495,0.11750426515573444,0.731723317002391,0.15077241784187456
0.10045454545454546,0.11884546122982936,0.7186492165392765,0.1625053222308942
0.10095959595959597,0.1201905797079727,0.704148710332474,0.1756607099595533
0.10146464646464648,0.12156610666106747,0.6879679526663721,0.1904659406725604
0.10196969696969699,0.12300009917910455,0.6697630835635082,0.20723681725738718
0.10247474747474748,0.12452133875427332,0.6492138462298528,0.22626481501587392
0.10297979797979799,0.12615739000053638,0.626198177200611,0.24764443279885262
0.10348484848484849,0.12793186521352662,0.6009835370663567,0.2710845977201167
0.103989898989899,0.12986163836446768,0.5743613542281485,0.2957770074073838
0.1044949494949495,0.1319549997946617,0.5476394918584921,0.3204055083468462
0.10500000000000001,0.1342116639809727,0.5224278825261328,0.34336045349289446
