Parameter,Value
Length (mm),1.5
Generation,1
Best Fitness,0.4565070713486313
Genome,"[2, 2, 2, 1, 1]"
Source TM CSV,/mnt/c/Users/Traveler/PycharmProjects/GA_based_Geometry_Optimization_for_Surface_Wave_Reflection/GA_SW_suppression_TM/1_5mm/optimization_results_1_5mm/best_gen_1.csv
Source TM Generation,1
Source TM Fitness,0.41355307535637437
Source TM MTime,1773271756.139982

Frequency,T,R,L
0.08631313131313131,0.15915440340056602,0.6545162035426483,0.18632939305678564
0.08681818181818182,0.15577869983856152,0.6686914777333373,0.17552982242810122
0.08732323232323233,0.15247108344080051,0.6821318800995834,0.16539703645961612
0.08782828282828284,0.14925649917971093,0.6947767402195217,0.1559667606007673
0.08833333333333335,0.14616070580174342,0.706578773757623,0.14726052044063354
0.08883838383838386,0.14320965485843254,0.7175052658385216,0.1392850793030459
0.08934343434343435,0.14042886405105684,0.7275386642343779,0.13203247171456534
0.08984848484848486,0.1378428160562095,0.73667655163697,0.1254806323068205
0.09035353535353535,0.13547441163330098,0.7449310094309738,0.11959457893572523
0.09085858585858586,0.1333445010598403,0.7523274261445652,0.11432807279559454
0.09136363636363637,0.13147151144197475,0.7589028379238749,0.1096256506341503
0.09186868686868688,0.1298711800364558,0.7647039128874127,0.1054249070761315
0.09237373737373739,0.12855639626715626,0.7697847044878043,0.10165889924503935
0.0928787878787879,0.12753714840184308,0.7742043010256118,0.09825855057254518
0.0933838383838384,0.1268205654538949,0.7780244905578447,0.09515494398826041
0.0938888888888889,0.12641104111817505,0.7813075448993428,0.09228141398248213
0.0943939393939394,0.126310424513814,0.784114205960935,0.08957536952525103
0.0948989898989899,0.1265182620425561,0.786501935030643,0.08697980292680085
0.09540404040404041,0.12703207547489284,0.7885234631380152,0.08444446138709194
0.09590909090909092,0.12784766305652015,0.7902256601197113,0.08192667682376853
0.09641414141414142,0.12895941257361362,0.7916487225343926,0.07939186489199379
0.09691919191919193,0.1303606175502264,0.7928256666507089,0.07681371579906471
0.09742424242424244,0.13204378976935155,0.7937821023511566,0.07417410787949175
0.09792929292929294,0.1340009628971632,0.7945362566219101,0.07146278048092669
0.09843434343434344,0.13622398303292912,0.7950992108325302,0.06867680613454064
0.09893939393939395,0.13870478248899923,0.7954753137220053,0.06581990378899549
0.09944444444444445,0.14143563309691654,0.7956627314635867,0.06290163543949678
0.09994949494949495,0.1444093749870996,0.7956540970920859,0.0599365279208145
0.10045454545454546,0.14761961631040788,0.7954372238417481,0.05694315984784404
0.10095959595959597,0.15106089901453063,0.7949958506070074,0.05394325037846204
0.10146464646464648,0.15472882582895606,0.794310392945564,0.05096078122547987
0.10196969696969699,0.15862014430982357,0.7933586799044546,0.04802117578572174
0.10247474747474748,0.16273278534909447,0.7921166653922617,0.04515054925864381
0.10297979797979799,0.16706585603755114,0.7905591123352659,0.042375031627183035
0.10348484848484849,0.1716195900348433,0.7886602572076111,0.03972015275754559
0.103989898989899,0.17639526211078307,0.7863944692923251,0.037210268596891805
0.1044949494949495,0.1813950761311844,0.7837369190195361,0.03486800484927943
0.10500000000000001,0.18662203531907634,0.7806642560267391,0.03271370865418455
