Parameter,Value
Length (mm),4.2
Generation,1
Best Fitness,0.4829519143656614
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 3, 3, 3]"
Source TM CSV,/mnt/c/Users/Traveler/PycharmProjects/GA_based_Geometry_Optimization_for_Surface_Wave_Reflection/GA_SW_suppression_TM/4_2mm/optimization_results_4_2mm/best_gen_1.csv
Source TM Generation,1
Source TM Fitness,0.696374931439404
Source TM MTime,1773271756.169982

Frequency,T,R,L
0.07873737373737374,0.10692664772185373,0.40539132900052294,0.4876820232776233
0.07924242424242425,0.10952468650868304,0.43102262473322994,0.459452688758087
0.07974747474747476,0.10600953402350533,0.4587801307088926,0.43521033526760206
0.08025252525252526,0.09638473086141734,0.48583363529225554,0.41778163384632716
0.08075757575757576,0.08337462972386542,0.5098888225481026,0.4067365477280319
0.08126262626262627,0.07041316785542165,0.5304702904923094,0.39911654165226895
0.08176767676767677,0.05954488995493532,0.5486228073159126,0.39183230272915204
0.08227272727272728,0.05105548962280682,0.5656414802457687,0.3833030301314245
0.08277777777777778,0.044452451704313146,0.5822345455270077,0.3733130027686792
0.08328282828282829,0.039290345271009115,0.598625938199796,0.3620837165291948
0.0837878787878788,0.03524480309247182,0.614949863709774,0.3498053331977542
0.0842929292929293,0.03197284546527833,0.6313061524425897,0.33672100209213196
0.0847979797979798,0.029193723663374933,0.6476200648043293,0.32318621153229576
0.08530303030303031,0.026788237726961754,0.663700468844805,0.30951129342823325
0.08580808080808082,0.024703260554311476,0.6794332985355969,0.29586344091009165
0.08631313131313131,0.022842184420510454,0.6947936894064611,0.2823641261730284
0.08681818181818182,0.021116040364876028,0.7096957587854608,0.2691882008496632
0.08732323232323233,0.019515025268662046,0.7239722314417362,0.25651274328960183
0.08782828282828284,0.018052309471463773,0.7375205320324976,0.2444271584960387
0.08833333333333335,0.016692262637297568,0.7503510436032264,0.23295669375947603
0.08883838383838386,0.015392417608247682,0.762456225851881,0.22215135653987128
0.08934343434343435,0.014164516280826113,0.7737427908732188,0.212092692845955
0.08984848484848486,0.01303504194256258,0.7841526254792492,0.2028123325781882
0.09035353535353535,0.011985108121541861,0.793753437960636,0.19426145391782212
0.09085858585858586,0.010983109377867166,0.8026288279878071,0.18638806263432572
0.09136363636363637,0.0100421438295806,0.8107603860774613,0.17919747009295817
0.09186868686868688,0.00919129379117702,0.8181186857627388,0.17269002044608417
0.09237373737373739,0.008417528666436367,0.824803647400869,0.1667788239326946
0.0928787878787879,0.007689007929253458,0.8309689867213702,0.16134200534937637
0.0933838383838384,0.007014224364884832,0.8366480809605219,0.15633769467459324
0.0938888888888889,0.00642414132182441,0.8417976958967947,0.1517781627813809
0.0943939393939394,0.005910484592950887,0.846498400466908,0.1475911149401411
0.0948989898989899,0.005436835434452574,0.8509430894627228,0.1436200751028246
0.09540404040404041,0.005003976509616337,0.855200505462039,0.13979551802834467
