Parameter,Value
Length (mm),5.4
Generation,1
Best Fitness,0.46801971520729735
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 2, 1, 2, 2, 3, 3, 1, 1, 3]"
Source TM CSV,/mnt/c/Users/Traveler/PycharmProjects/GA_based_Geometry_Optimization_for_Surface_Wave_Reflection/GA_SW_suppression_TM/5_4mm/optimization_results_5_4mm/best_gen_1.csv
Source TM Generation,1
Source TM Fitness,0.7267756738771864
Source TM MTime,1773271756.188981

Frequency,T,R,L
0.08328282828282829,0.01973958041343547,0.5690307697989145,0.41122964978765
0.0837878787878788,0.018966032747174667,0.5872958994186586,0.39373806783416676
0.0842929292929293,0.018187045391598062,0.60539979651609,0.3764131580923119
0.0847979797979798,0.01740485621674611,0.6232423436166058,0.35935280016664806
0.08530303030303031,0.016624551060121128,0.6407241573726111,0.3426512915672677
0.08580808080808082,0.015851245852754554,0.6577491870339344,0.3263995671133111
0.08631313131313131,0.015087416020422587,0.6742266769999578,0.3106859069796196
0.08681818181818182,0.01433190892671362,0.6900725609785245,0.2955955300947618
0.08732323232323233,0.01358130800102275,0.7052106455813361,0.2812080464176412
0.08782828282828284,0.01283300559204602,0.7195740679806916,0.2675929264272624
0.08833333333333335,0.012088292492714741,0.733107385473373,0.25480432203391234
0.08883838383838386,0.011353606795586389,0.7457692840853053,0.24287710911910831
0.08934343434343435,0.010638981787137578,0.7575354035736003,0.2318256146392621
0.08984848484848486,0.009954283375883622,0.7684003751942117,0.22164534142990466
0.09035353535353535,0.009305207597363382,0.7783780718156349,0.21231672058700168
0.09085858585858586,0.008691401267025509,0.7874994058233988,0.20380919290957566
0.09136363636363637,0.00810812927838022,0.7958077433828271,0.19608412733879266
0.09186868686868688,0.007551017521606907,0.8033529117110583,0.1890960707673348
0.09237373737373739,0.00702152239963754,0.8101855013146992,0.18279297628566327
0.0928787878787879,0.0065300083236797465,0.8163533350713067,0.17711665660501352
0.0933838383838384,0.006094268822185642,0.8219013591034073,0.172004372074407
0.0938888888888889,0.005733736556172338,0.8268748537307967,0.1673914097130309
0.0943939393939394,0.005462363458076949,0.8313241525790395,0.1632134839628836
0.0948989898989899,0.005284714734457295,0.8353076596067686,0.1594076256587742
0.09540404040404041,0.0051990916363842095,0.8388896213622301,0.15591128700138568
0.09590909090909092,0.005208394695049071,0.8421303993652911,0.15266120593965982
0.09641414141414142,0.005335121254470405,0.8450699412556171,0.14959493748991248
0.09691919191919193,0.00563336739581354,0.8477090892472591,0.14665754335692738
0.09742424242424244,0.006189966341667263,0.8499968735035598,0.14381316015477297
0.09792929292929294,0.007109952420406197,0.8518331461490578,0.14105690143053595
0.09843434343434344,0.00848780877975405,0.8530930895901079,0.13841910163013804
0.09893939393939395,0.01037332577837555,0.8536725036495505,0.13595417057207393
0.09944444444444445,0.012746471401933818,0.8535413241017635,0.1337122044963026
0.09994949494949495,0.015516897304968419,0.8527807778874115,0.13170232480762012
0.10045454545454546,0.01855933707766342,0.8515722009698443,0.12986846195249224
0.10095959595959597,0.02178669801878572,0.8501089626772309,0.12810433930398335
0.10146464646464648,0.025250064792738156,0.8484219858538525,0.1263279493534093
0.10196969696969699,0.02924183044724197,0.8461447560840739,0.12461341346868415
0.10247474747474748,0.03436755652561268,0.8422894887658335,0.12334295470855383
0.10297979797979799,0.041546686235635025,0.8351483277685952,0.12330498599576978
0.10348484848484849,0.05190488031380315,0.8224516225000104,0.1256434971861865
0.103989898989899,0.06653494659012824,0.8018874985412097,0.13157755486866207
0.1044949494949495,0.08613220425302874,0.771998095651369,0.1418697000956023
0.10500000000000001,0.11055413711139442,0.7333202856474085,0.15612557724119713
