Parameter,Value
Length (mm),9.0
Generation,7
Best Fitness,0.4847942772862384
Genome,"[2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 2, 2, 2, 0, 1, 3, 1, 3, 3, 2, 3, 2, 3]"
Source TM CSV,/mnt/c/Users/Traveler/PycharmProjects/GA_based_Geometry_Optimization_for_Surface_Wave_Reflection/GA_SW_suppression_TM/9_0mm/optimization_results_9_0mm/best_gen_7.csv
Source TM Generation,7
Source TM Fitness,0.8039677799505232
Source TM MTime,1773331051.958935

Frequency,T,R,L
0.09742424242424244,0.0008994350773620237,0.8688849325199979,0.1302156324026401
0.09792929292929294,0.0008182348699431254,0.8728124666938897,0.12636929843616718
0.09843434343434344,0.0007648944174008951,0.8768147826549896,0.12242032292760952
0.09893939393939395,0.0007526298593231352,0.8809034431642129,0.11834392697646401
0.09944444444444445,0.0007878692038249927,0.8850446545711127,0.11416747622506229
0.09994949494949495,0.0008662050903301225,0.889157676924282,0.10997611798538787
0.10045454545454546,0.0009723083374114062,0.8931271492910493,0.10590054237153934
0.10095959595959597,0.0010846186909906261,0.8968300880600917,0.10208529324891769
0.10146464646464648,0.0011833603498076228,0.9001731885474534,0.09864345110273898
0.10196969696969699,0.0012584260419995514,0.9031307971850242,0.09561077677297625
0.10247474747474748,0.0013130686736035127,0.9057704760214815,0.09291645530491499
0.10297979797979799,0.0013607686048892258,0.908253385098582,0.0903858462965288
0.10348484848484849,0.0014157774428208182,0.9108019113101132,0.08778231124706593
0.103989898989899,0.0014813438507689201,0.9136367144523065,0.08488194169692453
0.1044949494949495,0.0015416853967152226,0.9168973828742386,0.08156093172904622
0.10500000000000001,0.0015629865426510564,0.9205712675812452,0.07786574587610373
