Parameter,Value
Length (mm),3.6
Generation,1
Best Fitness,0.4992445179416351
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1]"
Source TM CSV,/mnt/c/Users/Traveler/PycharmProjects/GA_based_Geometry_Optimization_for_Surface_Wave_Reflection/GA_SW_suppression_TM/3_6mm/optimization_results_3_6mm/best_gen_1.csv
Source TM Generation,1
Source TM Fitness,0.6910214060986839
Source TM MTime,1773271756.162982

Frequency,T,R,L
0.08227272727272728,0.04082999319141728,0.552666957078568,0.4065030497300146
0.08277777777777778,0.03847207365842769,0.5707069582819038,0.3908209680596686
0.08328282828282829,0.03624315568209311,0.588782816543716,0.37497402777419087
0.0837878787878788,0.03413130271158981,0.6068019877967772,0.359066709491633
0.0842929292929293,0.03212660494318592,0.6246672608783101,0.343206134178504
0.0847979797979798,0.030221036584896107,0.6422787006917928,0.3275002627233111
0.08530303030303031,0.02840831121973014,0.6595359229476115,0.31205576583265837
0.08580808080808082,0.026683727885312227,0.676340623029815,0.29697564908487273
0.08631313131313131,0.025044002427676328,0.6925992519841376,0.282356745588186
0.08681818181818182,0.023487081559809313,0.7082257085156175,0.2682872099245732
0.08732323232323233,0.02201194041158054,0.7231439007744922,0.2548441588139273
0.08782828282828284,0.020618367686241677,0.737290028439381,0.24209160387437734
0.08833333333333335,0.01930674534098622,0.7506144457305565,0.23007880892845733
0.08883838383838386,0.018077831578376915,0.7630829893582387,0.21883917906338435
0.08934343434343435,0.016932556625347105,0.7746776900635945,0.20838975331105836
0.08984848484848486,0.015871840240842195,0.7853968287737322,0.1987313309854256
0.09035353535353535,0.014896438286718147,0.7952543438281652,0.18984921788511666
0.09085858585858586,0.014006823335177061,0.804278639284071,0.18171453738075194
0.09136363636363637,0.013203101575853296,0.8125108814760057,0.17428601694814105
0.09186868686868688,0.01248496563855086,0.8200028984318526,0.16751213592959657
0.09237373737373739,0.011851680703088143,0.8268148126078867,0.16133350668902513
0.0928787878787879,0.011302099638698816,0.8330125415128132,0.155685358848488
0.0933838383838384,0.010834701967774153,0.838665294384597,0.15050000364762883
0.0938888888888889,0.010447651114707268,0.8438431784204851,0.1457091704648077
0.0943939393939394,0.01013886451989025,0.8486150078989328,0.14124612758117694
0.0948989898989899,0.00990609157348381,0.8530463866449205,0.13704752178159574
0.09540404040404041,0.009746994773237403,0.8571981110690361,0.13305489415772653
0.09590909090909092,0.00965922991693508,0.8611249192355172,0.12921585084754772
0.09641414141414142,0.009640521470627278,0.8648745921605683,0.1254848863688044
0.09691919191919193,0.009688729564656951,0.8684873972380194,0.12182387319732368
0.09742424242424244,0.009801905486561,0.8719958502538118,0.11820224425962722
0.09792929292929294,0.00997833322601277,0.8754247614925077,0.11459690528147948
0.09843434343434344,0.010216555741174357,0.8787915224683662,0.11099192179045947
0.09893939393939395,0.010515386274604821,0.8821065824377425,0.10737803128765266
0.09944444444444445,0.010873907292117247,0.8853740579466708,0.10375203476121198
0.09994949494949495,0.011291462397772059,0.8885924144904543,0.10011612311177365
0.10045454545454546,0.011767649736947576,0.8917551576094758,0.09647719265357668
0.10095959595959597,0.012302328672989287,0.8948514725240682,0.09284619880294254
0.10146464646464648,0.012895654526897914,0.8978667581390911,0.08923758733401099
0.10196969696969699,0.013548158370166933,0.9007830144159956,0.0856688272138374
0.10247474747474748,0.014260889522552988,0.9035790629403447,0.08216004753710227
0.10297979797979799,0.015035636524621974,0.906230609426797,0.07873375404858107
0.10348484848484849,0.01587523660082795,0.9087101928489502,0.07541457055022194
0.103989898989899,0.01678397236491856,0.9109871053701115,0.07222892226496991
0.1044949494949495,0.01776803595405182,0.9130274031796314,0.06920456086631677
0.10500000000000001,0.018836013335035123,0.9147941483085651,0.06636983835639976
