Parameter,Value
Generation,1
Best Fitness,0.7240353131351722
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 3, 3, 3, 3, 1]"

Frequency,T,R,L
0.09843434343434344,0.12470606636885984,0.7818467902290488,0.09344714340209137
0.09893939393939395,0.12470286384692396,0.7785000906872864,0.0967970454657896
0.09944444444444445,0.12456802138291742,0.7742744101262198,0.10115756849086277
0.09994949494949495,0.12433410969192987,0.7691478535229072,0.10651803678516292
0.10045454545454546,0.12404078011970002,0.7630542482144899,0.11290497166581015
0.10095959595959597,0.12372868988929162,0.7559102635323001,0.12036104657840829
0.10146464646464648,0.12342893205225398,0.7476818108702973,0.1288892570774487
0.10196969696969699,0.12315686026387311,0.7384310396990363,0.1384121000370906
0.10247474747474748,0.12291896728345895,0.7282853167803807,0.14879571593616037
0.10297979797979799,0.1227314734411531,0.7173322159058882,0.15993631065295866
0.10348484848484849,0.12263519092380533,0.705526111996954,0.1718386970792406
0.103989898989899,0.12268690911276886,0.6927125090119911,0.18460058187523998
0.1044949494949495,0.1229239845388763,0.6787898212409622,0.19828619422016147
0.10500000000000001,0.1233292723520446,0.6638851693976532,0.2127855582503022
