Parameter,Value
Generation,7
Best Fitness,0.8039677799505232
Genome,"[2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 2, 2, 2, 0, 1, 3, 1, 3, 3, 2, 3, 2, 3]"

Frequency,T,R,L
0.07065656565656567,0.03780240772394805,0.8243753511254429,0.13782224115060904
0.07116161616161616,0.04102864590042392,0.823709237417707,0.13526211668186916
0.07166666666666667,0.04438815180992636,0.8225565722127415,0.13305527597733213
0.07217171717171718,0.04792015028643021,0.8208800278959272,0.13119982181764267
0.07267676767676767,0.05168821701948266,0.8186885944124109,0.1296231885681064
0.07318181818181818,0.05575553125934822,0.8160355214231262,0.12820894731752563
0.07368686868686869,0.060161125619306685,0.8129872480526567,0.1268516263280367
0.0741919191919192,0.06491303178641851,0.8095816378653352,0.1255053303482463
0.0746969696969697,0.07000082622999439,0.8058031149677404,0.12419605880226525
0.07520202020202021,0.07541260526358261,0.8015987110553612,0.1229886836810562
0.07570707070707071,0.08113282205652157,0.7969427674141517,0.12192441052932668
0.07621212121212122,0.08710569703066214,0.7919349452368166,0.1209593577325212
0.07671717171717173,0.09317122200180765,0.7868957503664796,0.11993302763171276
0.07722222222222222,0.09900445130008285,0.7824153581880006,0.1185801905119166
0.07772727272727273,0.10409871067058016,0.7793204714873998,0.11658081784202001
0.07823232323232324,0.10782124017801548,0.7785489332911848,0.11362982653079978
0.07873737373737374,0.10953950055464284,0.7809547621482249,0.1095057372971322
0.07924242424242425,0.1087823422554035,0.7870950293641443,0.10412262838045216
0.07974747474747476,0.1053797242038852,0.7970629500630355,0.09755732573307929
0.08025252525252526,0.09952848552839698,0.8104223994507712,0.0900491150208318
0.08075757575757576,0.09175855366259315,0.8262696840344429,0.08197176230296399
0.08126262626262627,0.08281151847055032,0.8434086168433035,0.07377986468614617
0.08176767676767677,0.0734748077827958,0.8605889822418298,0.06593620997537442
0.08227272727272728,0.06442677563103849,0.8767394629803063,0.05883376138865526
0.08277777777777778,0.05613755560607526,0.8911308855453638,0.052731558848560955
0.08328282828282829,0.04884442953791787,0.903432025296859,0.04772354516522315
0.0837878787878788,0.04259145577882768,0.9136578533351494,0.0437506908860229
0.0842929292929293,0.037303321638129244,0.9220446904888778,0.040651987872992956
0.0847979797979798,0.032859130205343326,0.9289057292675439,0.03823514052711274
0.08530303030303031,0.029141786738673403,0.9345179502433612,0.036340263017965446
0.08580808080808082,0.026055751392199948,0.9390704910613008,0.03487375754649924
0.08631313131313131,0.023521418212791034,0.9426750602188372,0.03380352156837174
0.08681818181818182,0.021461908279986678,0.9454137197495974,0.033124371970415845
0.08732323232323233,0.019796036443797276,0.9473882448490142,0.03281571870718858
0.08782828282828284,0.018442717353188396,0.948741497109387,0.03281578553742459
0.08833333333333335,0.017332750095039567,0.9496402796766411,0.03302697022831935
0.08883838383838386,0.016418916205235917,0.9502311003839758,0.03334998341078821
0.08934343434343435,0.015676837020183073,0.9505945851804902,0.0337285777993267
0.08984848484848486,0.01509544773656028,0.9507245074097442,0.034180044853695524
0.09035353535353535,0.014662955157832452,0.9505440280202532,0.03479301682191438
0.09085858585858586,0.014357276708577862,0.9499518355154503,0.03569088777597185
0.09136363636363637,0.014147161117070352,0.9488746132854322,0.036978225597497416
0.09186868686868688,0.014003117933748132,0.9472980358744164,0.0386988461918355
0.09237373737373739,0.013910419147369747,0.9452587859498063,0.04083079490282393
0.0928787878787879,0.013874436470420439,0.9428001087517148,0.04332545477786476
0.0933838383838384,0.013913255907417231,0.9399132820358322,0.04617346205675055
0.0938888888888889,0.014041330734176615,0.9364968046336468,0.04946186463217661
0.0943939393939394,0.014255170527815749,0.9323585902488922,0.053386239223292
0.0948989898989899,0.014532272332965635,0.9272662801631368,0.05820144750389755
0.09540404040404041,0.014846356808490559,0.9210263253553539,0.06412731783615555
0.09590909090909092,0.015189956562901032,0.9135558836028891,0.07125415983420991
0.09641414141414142,0.015587735479054031,0.9049118269719469,0.07950043754899905
0.09691919191919193,0.016087385133392813,0.8952594286214312,0.08865318624517604
0.09742424242424244,0.016729562176769932,0.884791927105472,0.09847851071775804
0.09792929292929294,0.01751561725074327,0.8736379521610673,0.10884643058818944
0.09843434343434344,0.01839896522979294,0.8618040981038264,0.1197969366663807
0.09893939393939395,0.019314222847686274,0.8491885782224845,0.13149719892982925
0.09944444444444445,0.020231277444359135,0.8356720808031909,0.14409664175244996
0.09994949494949495,0.0211961935673185,0.8212549400502077,0.15754886638247378
0.10045454545454546,0.0223186897279414,0.8061803945069486,0.17150091576511006
0.10095959595959597,0.023697010693386065,0.7909752097533173,0.1853277795532967
0.10146464646464648,0.025321885424375225,0.7763587562113431,0.19831935836428172
0.10196969696969699,0.027036574057559895,0.7630191614812069,0.20994426446123327
0.10247474747474748,0.02861312210617873,0.7513201293279888,0.22006674856583253
0.10297979797979799,0.029928100501966974,0.7410631419631538,0.22900875753487926
0.10348484848484849,0.031124635330273757,0.731455736455879,0.2374196282138472
0.103989898989899,0.032607037749611406,0.7213940240885345,0.24599893816185414
0.1044949494949495,0.03479203583657737,0.7100395741957565,0.2551683899676661
0.10500000000000001,0.03772490958754501,0.6974814840253165,0.26479360638713845
