Parameter,Value
Generation,18
Best Fitness,1.173071823354085
Genome,"[2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 0, 2, 2, 3, 2, 1, 1, 0, 3, 3, 2, 2, 0, 2, 1, 1, 1]"

Frequency,T,R,L
0.07621212121212122,0.04063633690284134,0.7909212600444957,0.168442403052663
0.07671717171717173,0.046479301278182276,0.7782243345757364,0.1752963641460814
0.07722222222222222,0.05298260260446525,0.7626343565180586,0.18438304087747615
0.07772727272727273,0.060057709244823884,0.743936280081919,0.19600601067325707
0.07823232323232324,0.06755279630231463,0.7221376619357224,0.21030954176196304
0.07873737373737374,0.07523263968002136,0.6975814010062219,0.22718595931375674
0.07924242424242425,0.08275712598417741,0.6711043706990655,0.24613850331675713
0.07974747474747476,0.08966680261059713,0.6442107612047353,0.2661224361846676
0.08025252525252526,0.0953960368666243,0.619151310694296,0.2854526524390797
0.08075757575757576,0.09933658448684371,0.5987667493561265,0.3018966661570298
0.08126262626262627,0.10095550091686611,0.5860232484803938,0.3130212506027401
0.08176767676767677,0.09993702067981881,0.5833259217446831,0.3167370575754981
0.08227272727272728,0.0962911048022369,0.5918516723775523,0.3118572228202108
0.08277777777777778,0.0903749468624238,0.61118451723529,0.29844053590228625
0.08328282828282829,0.08281108579942914,0.6394199442739544,0.2777689699266165
0.0837878787878788,0.07433520127983809,0.6736905767272542,0.25197422199290775
0.0842929292929293,0.0656369954086907,0.7108808985571966,0.22348210603411267
0.0847979797979798,0.05725136807523263,0.7482489900575399,0.19449964186722746
0.08530303030303031,0.04952248859091791,0.7837705228404833,0.16670698856859878
0.08580808080808082,0.04262572911604706,0.816185580395857,0.141188690488096
0.08631313131313131,0.0366143058468738,0.8448565483136977,0.11852914583942853
0.08681818181818182,0.03146348219423086,0.8695763128481014,0.09896020495766766
0.08732323232323233,0.027102691383553132,0.8904151495978859,0.08248215901856093
0.08782828282828284,0.023438553829963786,0.9076216754389703,0.06893977073106594
0.08833333333333335,0.020372877203081084,0.9215510040725745,0.05807611872434437
0.08883838383838386,0.01781495147665841,0.9325958479009455,0.049589200622396024
0.08934343434343435,0.015685875073074222,0.9411226429796421,0.04319148194728373
0.08984848484848486,0.01391668147991985,0.9474338304499073,0.03864948807017288
0.09035353535353535,0.012446033050503229,0.9517715334655852,0.035782433483911635
0.09085858585858586,0.011221395210775201,0.9543515421658392,0.034427062623385574
0.09136363636363637,0.010201573853075397,0.9553916685779824,0.03440675756894218
0.09186868686868688,0.00935572736102888,0.9551001005402302,0.035544172098740945
0.09237373737373739,0.008658298161607547,0.953625579951293,0.037716121887099385
0.0928787878787879,0.008085387151865688,0.9510189719665056,0.04089564088162867
0.0933838383838384,0.007617301123655788,0.9472688411438815,0.04511385773246268
0.0938888888888889,0.007243808785711169,0.942420344208775,0.050335847005513856
0.0943939393939394,0.006963033683772569,0.9366930242047599,0.05634394211146754
0.0948989898989899,0.006770892727261963,0.9304635230398015,0.06276558423293654
0.09540404040404041,0.006650792273537731,0.9240514262021211,0.06929778152434118
0.09590909090909092,0.006577338336701353,0.9174206729363251,0.0760019887269735
0.09641414141414142,0.0065349551824080854,0.9100453085217313,0.08341973629586064
0.09691919191919193,0.006534481110553913,0.9011283961038892,0.09233712278555695
0.09742424242424244,0.006609199640876135,0.8900940984960809,0.10329670186304296
0.09792929292929294,0.006791664719092389,0.876996842358753,0.1162114929221546
0.09843434343434344,0.007093805742526732,0.8624833769910658,0.13042281726640748
0.09893939393939395,0.0075102943628320255,0.8472840966823015,0.14520560895486645
0.09944444444444445,0.00803973650192598,0.8316415780742997,0.16031868542377425
0.09994949494949495,0.008698580201971905,0.8151905426772903,0.1761108771207378
0.10045454545454546,0.009512773319858699,0.7974128295225978,0.1930743971575435
0.10095959595959597,0.010500867254830588,0.7782219895348056,0.21127714321036384
0.10146464646464648,0.011673580276280836,0.7580610927127546,0.23026532701096458
0.10196969696969699,0.013052466406126341,0.7373779838482816,0.2495695497455921
0.10247474747474748,0.01468171369816435,0.7160450393323003,0.26927324696953525
0.10297979797979799,0.016612454079501956,0.6934398318372781,0.28994771408321995
0.10348484848484849,0.018877433519219694,0.6692084931292305,0.31191407335154986
0.103989898989899,0.021495908159606388,0.643861193521359,0.3346428983190347
0.1044949494949495,0.024515367899341146,0.618356393764176,0.3571282383364829
0.10500000000000001,0.02803999881044724,0.5929488041599108,0.3790111970296419
