Parameter,Value
Generation,12
Best Fitness,1.160686739919761
Genome,"[2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0, 1, 0, 2, 2, 3, 2, 1, 1, 0, 3, 3, 3, 3, 1, 2, 3, 3, 1]"

Frequency,T,R,L
0.0842929292929293,0.12956184024059786,0.6693377685427473,0.2011003912166549
0.0847979797979798,0.13073413166205627,0.6774420236132881,0.19182384472465563
0.08530303030303031,0.130360183661879,0.688552545101748,0.18108727123637303
0.08580808080808082,0.12846510120938126,0.7023699751274414,0.16916492366317737
0.08631313131313131,0.1251671725713564,0.7184175826656056,0.15641524476303803
0.08681818181818182,0.12066653181099476,0.7360800685272405,0.14325339966176476
0.08732323232323233,0.11522317094725745,0.7546587113707448,0.13011811768199777
0.08782828282828284,0.10912823948842794,0.7734350974787798,0.11743666303279221
0.08833333333333335,0.10267376179516322,0.7917342980062819,0.10559194019855489
0.08883838383838386,0.0961259008630474,0.8089785473083695,0.09489555182858311
0.08934343434343435,0.08970576320917518,0.82472419528263,0.0855700415081948
0.08984848484848486,0.08357981894475615,0.8386776422015442,0.07774253885369964
0.09035353535353535,0.07785982202175207,0.8506895905772818,0.0714505874009661
0.09085858585858586,0.07261020401388972,0.8607306205731755,0.06665917541293476
0.09136363636363637,0.06785971510612238,0.8688541592635751,0.06328612563030245
0.09186868686868688,0.06361382117549855,0.8751548154129193,0.061231363411582196
0.09237373737373739,0.05986500580899885,0.8797304309104351,0.06040456328056598
0.0928787878787879,0.056599408847440545,0.8826549610922734,0.060745630060286104
0.0933838383838384,0.05379974082383665,0.8839666368648212,0.06223362231134211
0.0938888888888889,0.051445685507040505,0.8836722609337234,0.06488205355923604
0.0943939393939394,0.04951366521275725,0.8817646468203174,0.06872168796692535
0.0948989898989899,0.04797771526661449,0.8782469312177713,0.07377535351561415
0.09540404040404041,0.04681237336935024,0.8731555503564995,0.08003207627415021
0.09590909090909092,0.04599726483421144,0.866573642641706,0.0874290925240826
0.09641414141414142,0.04552194233480612,0.8586287428377825,0.09584931482741144
0.09691919191919193,0.045389004518970294,0.8494726240517725,0.1051383714292572
0.09742424242424244,0.04561387186447304,0.8392462832995743,0.11513984483595263
0.09792929292929294,0.046220809710121394,0.8280381916363402,0.12574099865353838
0.09843434343434344,0.0472364534842323,0.8158476449278736,0.13691590158789402
0.09893939393939395,0.048683532896753055,0.8025660271151036,0.1487504399881433
0.09944444444444445,0.050577993548087175,0.787986141593325,0.16143586485858774
0.09994949494949495,0.05293181790861211,0.7718433915387868,0.1752247905526011
0.10045454545454546,0.05576160750510808,0.7538834844831365,0.19035490801175547
0.10095959595959597,0.05910006608388575,0.7339416118820318,0.2069583220340825
0.10146464646464648,0.06300504900865452,0.7120106706249838,0.22498428036636164
0.10196969696969699,0.06756004785624957,0.6882742035845968,0.24416574855915363
0.10247474747474748,0.0728616980672411,0.663085702751305,0.26405259918145396
0.10297979797979799,0.07899412157529193,0.6368901915817397,0.2841156868429684
0.10348484848484849,0.08599556427788561,0.6101042069859117,0.3039002287362027
0.103989898989899,0.09382785171963748,0.5829909679064196,0.32318118037394294
0.1044949494949495,0.1023612790203644,0.5555808828326002,0.3420578381470354
0.10500000000000001,0.11138476638254427,0.5276856056514585,0.36092962796599726
