Parameter,Value
Generation,1
Best Fitness,0.6952352105191604
Genome,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.09590909090909092,0.06744857735784505,0.5354704007817427,0.3970810218604123
0.09641414141414142,0.0712424977245171,0.5275432851428677,0.4012142171326152
0.09691919191919193,0.07526075207670402,0.5194736847584163,0.4052655631648797
0.09742424242424244,0.0794985295448267,0.5113004659558138,0.4092010044993595
0.09792929292929294,0.08394843755439776,0.5030715994826493,0.4129799629629529
0.09843434343434344,0.08859844070802114,0.4948474960720849,0.41655406321989397
0.09893939393939395,0.0934303629979013,0.4867017755804622,0.4198678614216365
0.09944444444444445,0.09842017011031584,0.47871834328071566,0.42286148660896855
0.09994949494949495,0.1035406907755625,0.47098446199766414,0.42547484722677337
0.10045454545454546,0.10876621288310973,0.46358062398069555,0.4276531631361947
0.10095959595959597,0.11407698469218013,0.4565692282915565,0.4293537870162634
0.10146464646464648,0.11946088579039939,0.4499850517933116,0.430554062416289
0.10196969696969699,0.12491019116204923,0.4438308983942337,0.43125891044371706
0.10247474747474748,0.13041365526546686,0.43808127199769287,0.43150507273684025
0.10297979797979799,0.1359473419981475,0.43269523618118444,0.43135742182066805
0.10348484848484849,0.14147003845689257,0.4276368901208577,0.43089307142224975
0.103989898989899,0.14692876222149073,0.4228986281500589,0.43017260962845033
0.1044949494949495,0.15227572872337483,0.4185195322831274,0.4292047389934978
0.10500000000000001,0.15749110853992856,0.41459012507138543,0.42791876638868603
