Parameter,Value
Generation,10
Best Fitness,1.118449089855035
Genome,"[2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 1, 0, 2, 2, 3, 3, 1, 3, 2, 3, 3, 0, 2, 2]"

Frequency,T,R,L
0.08328282828282829,0.07068848877316068,0.8301456320466907,0.09916587918014863
0.0837878787878788,0.07419955688235153,0.8290004090554958,0.09680003406215276
0.0842929292929293,0.07769322621341097,0.8271076062577698,0.09519916752881918
0.0847979797979798,0.08117775137848982,0.82446929156417,0.09435295705734015
0.08530303030303031,0.08466235453064452,0.821021823367833,0.09431582210152245
0.08580808080808082,0.08816618428258337,0.8166402188260818,0.09519359689133478
0.08631313131313131,0.09171485550570993,0.8113529023855266,0.0969322421087635
0.08681818181818182,0.09532716033338476,0.80530647183761,0.09936636782900532
0.08732323232323233,0.09902310988873822,0.7985110708657684,0.10246581924549336
0.08782828282828284,0.10283495431241263,0.7911037955055339,0.10606125018205348
0.08833333333333335,0.10677049105671868,0.7839996572544384,0.10922985168884292
0.08883838383838386,0.11076981170940835,0.7785054298946792,0.11072475839591245
0.08934343434343435,0.11475721683365357,0.7746282638836113,0.11061451928273514
0.08984848484848486,0.11875328226529511,0.7703131443513472,0.11093357338335763
0.09035353535353535,0.12288175218962613,0.7632435613708116,0.11387468643956222
0.09085858585858586,0.12724229094744074,0.7531676793411574,0.11959002971140187
0.09136363636363637,0.1318239929166127,0.7416826759145786,0.12649333116880868
0.09186868686868688,0.13655948540560292,0.7300691073526271,0.13337140724177
0.09237373737373739,0.14140178557514016,0.7183851348726421,0.14021307955221773
0.0928787878787879,0.14631526509384313,0.7065321227752644,0.14715261213089248
0.0933838383838384,0.1512427908345018,0.6949301502179122,0.15382705894758608
0.0938888888888889,0.1561195359689237,0.6838328377939377,0.16004762623713864
0.0943939393939394,0.160887628038529,0.6729911523302461,0.16612121963122495
0.0948989898989899,0.1654770753629169,0.6623705935787073,0.1721523310583758
0.09540404040404041,0.1698014977434088,0.6523734677528187,0.17782503450377252
0.09590909090909092,0.17378139549574792,0.643097063491006,0.18312154101324607
0.09641414141414142,0.17734568233711884,0.634207640797317,0.18844667686556416
0.09691919191919193,0.1804160809157896,0.6257202380436157,0.19386368104059482
0.09742424242424244,0.18292050224307305,0.6180088839003621,0.19907061385656477
0.09792929292929294,0.18481402158117216,0.6109505680428153,0.20423541037601245
0.09843434343434344,0.1860664313289114,0.6040362000458417,0.20989736862524688
0.09893939393939395,0.18665186481566334,0.5973175965412216,0.21603053864311506
0.09944444444444445,0.18657141005498895,0.5911447647735697,0.2222838251714414
0.09994949494949495,0.18585924434593934,0.58511759361055,0.2290231620435106
0.10045454545454546,0.18455438318350767,0.578567570765598,0.23687804605089435
0.10095959595959597,0.18269929759888373,0.5717499018574421,0.24555080054367417
0.10146464646464648,0.18036647732350697,0.5650975493967905,0.25453597327970257
0.10196969696969699,0.177642983962687,0.557899744959973,0.2644572710773401
0.10247474747474748,0.17459431428640823,0.5494455411949936,0.2759601445185982
0.10297979797979799,0.17128501703770255,0.5405055234502726,0.2882094595120249
0.10348484848484849,0.16780860790879212,0.5316612387968355,0.3005301532943724
0.103989898989899,0.1642454164868589,0.5216904611918993,0.3140641223212418
0.1044949494949495,0.16062968893150661,0.5099836912247557,0.3293866198437376
0.10500000000000001,0.1570104032216207,0.4982428642051317,0.34474673257324767
