Parameter,Value
Generation,21
Best Fitness,1.2722577738648762
Genome,"[2, 0, 2, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2]"

Frequency,T,R,L
0.07116161616161616,0.01948524938606682,0.8420162940659922,0.13849845654794102
0.07166666666666667,0.022273747421189857,0.8360341189891501,0.14169213358966004
0.07217171717171718,0.0252574338211968,0.8297612250382215,0.1449813411405817
0.07267676767676767,0.02840829645430973,0.8233257070178397,0.14826599652785055
0.07318181818181818,0.03169870605003322,0.8168308596038627,0.15147043434610408
0.07368686868686869,0.03510065423467266,0.8103532480902775,0.1545460976750498
0.0741919191919192,0.03858786426821989,0.8039598229675573,0.15745231276422278
0.0746969696969697,0.04213636851458433,0.7977050342184494,0.16015859726696624
0.07520202020202021,0.04572298371027405,0.7916205290192431,0.16265648727048287
0.07570707070707071,0.049326423879088234,0.7857306233731531,0.1649429527477586
0.07621212121212122,0.052928569734799105,0.7800615908531411,0.16700983941205982
0.07671717171717173,0.056512811110350857,0.7746265963226199,0.16886059256702923
0.07722222222222222,0.060063985888409714,0.7694298199114877,0.1705061942001026
0.07772727272727273,0.06357008536162491,0.7644853232004094,0.1719445914379657
0.07823232323232324,0.06702100867084707,0.7598059493273529,0.17317304200180006
0.07873737373737374,0.07040730875304901,0.7553912450692482,0.17420144617770283
0.07924242424242425,0.0737218862974393,0.7512475665755834,0.1750305471269773
0.07974747474747476,0.07695962519288431,0.7473906497141547,0.17564972509296095
0.08025252525252526,0.08011522249993315,0.7438210074950213,0.17606377000504547
0.08075757575757576,0.08318439163773607,0.740533037306471,0.17628257105579292
0.08126262626262627,0.08616475078071949,0.7375360465776979,0.1762992026415826
0.08176767676767677,0.08905334511772654,0.7348304458386355,0.1761162090436379
0.08227272727272728,0.09184690037216459,0.7323948820506588,0.17575821757717658
0.08277777777777778,0.09454405568960447,0.7302195602675162,0.17523638404287933
0.08328282828282829,0.0971433778323792,0.7283023472942872,0.17455427487333364
0.0837878787878788,0.09964221175130943,0.7266116856635948,0.17374610258509582
0.0842929292929293,0.10203985405576425,0.7251122794652493,0.17284786647898653
0.0847979797979798,0.10433689909534628,0.7237967697229789,0.17186633118167483
0.08530303030303031,0.1065323423287893,0.722638907981878,0.1708287496893327
0.08580808080808082,0.10862672521194613,0.7215825928004767,0.16979068198757719
0.08631313131313131,0.11062367249691286,0.7206079933921117,0.16876833411097547
0.08681818181818182,0.11252533225909582,0.7197104922732005,0.16776417546770372
0.08732323232323233,0.11433399919609102,0.718829961799762,0.166836039004147
0.08782828282828284,0.11605668373696475,0.717918546943747,0.16602476931928822
0.08833333333333335,0.11769980488389523,0.7169955400438497,0.1653046550722551
0.08883838383838386,0.1192672304630737,0.7160258097686085,0.16470695976831773
0.08934343434343435,0.12076848705049688,0.7149135853637167,0.16431792758578634
0.08984848484848486,0.12221504553961784,0.7136722330763319,0.1641127213840503
0.09035353535353535,0.12361186327805923,0.7123305527922109,0.1640575839297299
0.09085858585858586,0.12496913554751811,0.7107350367036257,0.1642958277488562
0.09136363636363637,0.12630561099621557,0.708803456430599,0.16489093257318543
0.09186868686868688,0.1276288528489234,0.7066707743671734,0.16570037278390326
0.09237373737373739,0.12894830811121202,0.7041760103275551,0.1668756815612329
0.0928787878787879,0.13030070636516417,0.7010471528307091,0.16865214080412672
0.0933838383838384,0.13169129506430352,0.6982740401849356,0.1700346647507609
0.0938888888888889,0.1330335121324919,0.6977821591681636,0.16918432869934452
0.0943939393939394,0.13425609248560189,0.6994346284426394,0.16630927907175874
0.0948989898989899,0.13544118883780631,0.700173880802299,0.16438493035989465
0.09540404040404041,0.13673495308565178,0.6978126473396492,0.16545239957469904
0.09590909090909092,0.1381686742228103,0.693601759399894,0.1682295663772957
0.09641414141414142,0.13968877091757548,0.6893774479808475,0.17093378110157698
0.09691919191919193,0.1412889493369438,0.6848356028233665,0.17387544783968967
0.09742424242424244,0.1429951136494892,0.6794127664762434,0.17759211987426748
0.09792929292929294,0.14480139029353736,0.6738561213940417,0.18134248831242095
0.09843434343434344,0.14670826327673075,0.6683224694642258,0.1849692672590435
0.09893939393939395,0.14874399936771188,0.6619378827759297,0.18931811785635844
0.09944444444444445,0.15091541592440755,0.6549370492291646,0.19414753484642788
0.09994949494949495,0.1532176738889327,0.6481116423490086,0.19867068376205865
0.10045454545454546,0.155675135329177,0.6407501005980271,0.20357476407279596
0.10095959595959597,0.15830561693202558,0.632274939838508,0.20941944322946637
0.10146464646464648,0.16110058826490026,0.6238117568482675,0.21508765488683224
0.10196969696969699,0.16407529688150488,0.6154547094546853,0.22046999366380982
0.10247474747474748,0.1672587967028121,0.6057551941073682,0.2269860091898197
0.10297979797979799,0.17064486385514757,0.5953694999834694,0.23398563616138301
0.10348484848484849,0.17423370654573372,0.5858173344523964,0.23994895900186985
0.103989898989899,0.17806252644773599,0.5754522650193811,0.24648520853288292
0.1044949494949495,0.1821378909971786,0.5631938750793435,0.2546682339234779
0.10500000000000001,0.18644019414612142,0.5518909274956132,0.26166887835826536
