Parameter,Value
Generation,3
Best Fitness,0.803509685284716
Genome,"[2, 2, 2, 2, 2, 2, 2, 0, 3, 1, 1, 1, 1, 2, 0, 0, 2, 1, 0, 0, 1]"

Frequency,T,R,L
0.07065656565656567,0.036172227985414765,0.7896513800211862,0.17417639199339907
0.07116161616161616,0.03100124156553763,0.7943629340838826,0.17463582435057978
0.07166666666666667,0.02657119375921822,0.7978541687642045,0.1755746374765773
0.07217171717171718,0.02286842893467183,0.8002805630166601,0.17685100804866816
0.07267676767676767,0.019874504650144276,0.8017797060560018,0.17834578929385392
0.07318181818181818,0.01756428854680157,0.8024686515888095,0.17996705986438888
0.07368686868686869,0.01590580801358609,0.8024438191352695,0.18165037285114438
0.0741919191919192,0.014863683482046678,0.801782276111659,0.18335404040629433
0.0746969696969697,0.014403753757395492,0.8005432886097622,0.18505295763284235
0.07520202020202021,0.014495046797483174,0.7987698930110352,0.18673506019148167
0.07570707070707071,0.015107953648698094,0.7964910870583239,0.18840095929297795
0.07621212121212122,0.016211296433510384,0.7937252651998404,0.19006343836664918
0.07671717171717173,0.017771864730193702,0.7904847069828391,0.19174342828696722
0.07722222222222222,0.019757094914858202,0.7867800569183411,0.1934628481668007
0.07772727272727273,0.022138053383625223,0.7826236737427175,0.19523827287365736
0.07823232323232324,0.024889498607453552,0.7780315935966305,0.19707890779591586
0.07873737373737374,0.02798690695052127,0.7730248745378486,0.19898821851163007
0.07924242424242425,0.03140360246731835,0.7676313080642012,0.20096508946848046
0.07974747474747476,0.03511103070981101,0.7618876583897295,0.20300131090045948
0.08025252525252526,0.03908182975744481,0.7558414792556658,0.2050766909868894
0.08075757575757576,0.04329227433291286,0.7495512526542984,0.20715647301278872
0.08126262626262627,0.047721234670465525,0.7430844932348961,0.20919427209463837
0.08176767676767677,0.05234649288920626,0.7365148313427244,0.21113867576806933
0.08227272727272728,0.05714218204102801,0.729919664143301,0.21293815381567094
0.08277777777777778,0.06208003269479672,0.7233791220359799,0.21454084526922346
0.08328282828282829,0.06713300566037109,0.7169755113304006,0.21589148300922834
0.0837878787878788,0.07227708568127685,0.7107915282962405,0.21693138602248263
0.0842929292929293,0.07748868617016023,0.7049063298357691,0.2176049839940707
0.0847979797979798,0.08273976837878229,0.6993904367302443,0.21786979489097347
0.08530303030303031,0.08799552678995355,0.6943017335655812,0.21770273964446518
0.08580808080808082,0.09321712235386657,0.6896841458303516,0.21709873181578176
0.08631313131313131,0.09836657054892299,0.6855682528014149,0.21606517664966218
0.08681818181818182,0.10340816554718882,0.6819711230788165,0.21462071137399474
0.08732323232323233,0.10830412738847854,0.678893054086805,0.2128028185247165
0.08782828282828284,0.1130086282170886,0.6763117728908679,0.21067959889204357
0.08833333333333335,0.11746720768486876,0.6741777507290795,0.20835504158605178
0.08883838383838386,0.12162403055203502,0.6724146322057264,0.20596133724223853
0.08934343434343435,0.12543127866862785,0.670925387541364,0.2036433337900082
0.08984848484848486,0.12885168675567588,0.6696000340264203,0.20154827921790375
0.09035353535353535,0.13185151987305788,0.6683189408406907,0.19982953928625147
0.09085858585858586,0.13439221106011864,0.6669494833321818,0.19865830560769948
0.09136363636363637,0.13643327045474618,0.665341210763663,0.19822551878159078
0.09186868686868688,0.13795024337775566,0.6633297074474115,0.19872004917483288
0.09237373737373739,0.1389553075022413,0.6607561974798248,0.2002884950179339
0.0928787878787879,0.1394997073124091,0.6574984899154229,0.20300180277216795
0.0933838383838384,0.139647614720152,0.6534963566732557,0.20685602860659236
0.0938888888888889,0.1394350619862569,0.6487514898939599,0.2118134481197832
0.0943939393939394,0.1388456965553682,0.6432946182915789,0.21785968515305298
0.0948989898989899,0.1378289990253378,0.6371348978258579,0.2250361031488043
0.09540404040404041,0.13635666300647334,0.6302242249384306,0.23341911205509613
0.09590909090909092,0.13448078486703904,0.622466409056124,0.24305280607683688
0.09641414141414142,0.13235015509253342,0.6137750621944625,0.253874782713004
0.09691919191919193,0.13016741368462761,0.6041490756581737,0.26568351065719875
0.09742424242424244,0.128111988968211,0.5937153589728439,0.27817265205894515
0.09792929292929294,0.12627925708981533,0.5827028992562322,0.29101784365395245
0.09843434343434344,0.12467469915758826,0.5713556172926797,0.3039696835497321
0.09893939393939395,0.12326151194478764,0.5598361330763814,0.316902354978831
0.09944444444444445,0.12202237052389028,0.5481846563454351,0.32979297313067457
0.09994949494949495,0.12098969829021865,0.5363625984305853,0.342647703279196
0.10045454545454546,0.12022730595891523,0.5243493252230664,0.3554233688180184
0.10095959595959597,0.11978556622612348,0.5122172008402333,0.3679972329336433
0.10146464646464648,0.11967096075122124,0.500121789895536,0.3802072493532428
0.10196969696969699,0.11985531316571528,0.4882088784454654,0.3919358083888193
0.10247474747474748,0.12031461125290283,0.4765115979888543,0.40317379075824294
0.10297979797979799,0.12106174296125083,0.4649296134975377,0.4140086435412115
0.10348484848484849,0.12214280840483314,0.45332312475736747,0.4245340668377994
0.103989898989899,0.12359873535336977,0.44165556472978035,0.4347456999168499
0.1044949494949495,0.1254263467025535,0.4300611708929389,0.44451248240450764
0.10500000000000001,0.1275774896769612,0.41875788052997975,0.453664629793059
