Parameter,Value
Generation,16
Best Fitness,1.2432518230194884
Genome,"[2, 0, 2, 2, 2, 2, 0, 0, 1, 1, 1, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2]"

Frequency,T,R,L
0.09186868686868688,0.13092427881652402,0.6154388455344426,0.25363687564903337
0.09237373737373739,0.13558032602790188,0.6102593362309284,0.25416033774116975
0.0928787878787879,0.14022289747184108,0.604894232025465,0.25488287050269387
0.0933838383838384,0.144855227143081,0.5997537333174994,0.25539103953941966
0.0938888888888889,0.149391318589291,0.5968700576466773,0.25373862376403167
0.0943939393939394,0.15370066525807996,0.5973180592906705,0.2489812754512496
0.0948989898989899,0.1577855351417538,0.5986874778146307,0.24352698704361542
0.09540404040404041,0.16177979827485017,0.5977175644099084,0.24050263731524146
0.09590909090909092,0.16574512303055036,0.594510223398642,0.23974465357080765
0.09641414141414142,0.16961632196049536,0.5913389640459814,0.23904471399352323
0.09691919191919193,0.1733459872496007,0.5887015231208312,0.23795248962956805
0.09742424242424244,0.17694653489266104,0.5857081941176473,0.2373452709896916
0.09792929292929294,0.1804103885066568,0.5826885295994175,0.23690108189392567
0.09843434343434344,0.1837197174388017,0.5802709038359458,0.23600937872525252
0.09893939393939395,0.18689233149580212,0.5777441360486335,0.2353635324555644
0.09944444444444445,0.18994013037693105,0.5747285353910839,0.23533133423198505
0.09994949494949495,0.19285310651615675,0.572042974015908,0.2351039194679353
0.10045454545454546,0.1956480801402773,0.5695685078192831,0.2347834120404395
0.10095959595959597,0.19835181012532088,0.566349434055889,0.23529875581879012
0.10146464646464648,0.20096210632036532,0.5629006436507719,0.23613725002886288
0.10196969696969699,0.2034902840280939,0.5599507900548922,0.23655892591701388
0.10247474747474748,0.20597423088733247,0.5564081223515991,0.23761764676106845
0.10297979797979799,0.2084232226145759,0.5518745711200201,0.23970220626540395
0.10348484848484849,0.21083888839688458,0.5477972880392805,0.2413638235638349
0.103989898989899,0.2132635951338572,0.5438089038271715,0.24292750103897132
0.1044949494949495,0.21572457999906539,0.5382197155977578,0.2460557044031768
0.10500000000000001,0.21821226038625646,0.5323551698861071,0.2494325697276365
