Parameter,Value
Generation,11
Best Fitness,0.5624874509207171
Genome,"[2, 2, 2, 1, 1, 1]"

Frequency,T,R,L
0.0948989898989899,0.2514589587576963,0.5509695700841849,0.1975714711581188
0.09540404040404041,0.2536078488343118,0.5493995433327963,0.19699260783289185
0.09590909090909092,0.2557546252155737,0.547800086276743,0.19644528850768328
0.09641414141414142,0.2578999523588784,0.5461682342035743,0.1959318134375473
0.09691919191919193,0.26004507302532126,0.5445026156622483,0.19545231131243046
0.09742424242424244,0.26219187022145257,0.5428039109207191,0.19500421885782837
0.09792929292929294,0.2643429241931679,0.5410751242338164,0.19458195157301572
0.09843434343434344,0.26650153793795317,0.5393215785658161,0.19417688349623075
0.09893939393939395,0.2686717000169813,0.5375505407043379,0.19377775927868068
0.09944444444444445,0.27085795298678067,0.5357703953313677,0.19337165168185155
0.09994949494949495,0.2730651414191989,0.5339893124351579,0.1929455461456432
0.10045454545454546,0.27529802676373977,0.5322133972268493,0.19248857600941094
0.10095959595959597,0.2775607779724391,0.5304443786180592,0.19199484340950168
0.10146464646464648,0.27985637636133415,0.5286769829346022,0.1914666407040636
0.10196969696969699,0.282186008479709,0.5268962528152101,0.19091773870508089
0.10247474747474748,0.28454855769568643,0.5250752018914494,0.19037624041286416
0.10297979797979799,0.28694033761836385,0.5231733327333246,0.18988632964831154
0.10348484848484849,0.2893552302881497,0.5211366699297978,0.18950809978205252
0.103989898989899,0.2917853898169943,0.5189000443080533,0.18931456587495243
0.1044949494949495,0.29422263789453235,0.516392370666266,0.18938499143920173
0.10500000000000001,0.296660602195551,0.5135455432518061,0.18979385455264286
