Parameter,Value
Generation,10
Best Fitness,1.0929696833112532
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 3, 0, 1, 3, 1, 3, 1, 2, 1, 2, 3, 3, 3, 2, 2, 3, 0, 1, 1, 3, 2]"

Frequency,T,R,L
0.06964646464646465,0.02619228145140313,0.8240290938998104,0.14977862464878644
0.07015151515151516,0.02284742592627578,0.8317564986028505,0.14539607547087374
0.07065656565656567,0.019779101990976457,0.8379616955342581,0.14225920247476542
0.07116161616161616,0.017018401547928073,0.8425736220747061,0.1404079763773658
0.07166666666666667,0.014585091180303867,0.84554693932532,0.1398679694943762
0.07217171717171718,0.01248543920049875,0.8468806967969125,0.14063386400258882
0.07267676767676767,0.010711539380073428,0.8466316160811541,0.14265684453877248
0.07318181818181818,0.009242598301056901,0.8449192372430181,0.145838164455925
0.07368686868686869,0.008048050550249259,0.841921891649825,0.15003005779992573
0.0741919191919192,0.0070918373856851125,0.8378642024530479,0.15504396016126698
0.0746969696969697,0.006336913112303139,0.832998268154935,0.16066481873276184
0.07520202020202021,0.005749088629592442,0.8275816470901693,0.1666692642802382
0.07570707070707071,0.005299618991738492,0.8218556208932769,0.17284476011498462
0.07621212121212122,0.004966350231125167,0.8160269590959758,0.1790066906728991
0.07671717171717173,0.004733609144278559,0.8102556128572443,0.1850107779984771
0.07722222222222222,0.004591244105568328,0.804649594611203,0.19075916128322867
0.07772727272727273,0.004533275069133471,0.799266977432293,0.1961997474985735
0.07823232323232324,0.004556523653239499,0.7941237286873372,0.2013197476594233
0.07873737373737374,0.0046594427827948166,0.7892052149219867,0.20613534229521846
0.07924242424242425,0.004841221980193291,0.7844788459474388,0.2106799320723679
0.07974747474747476,0.005101152864494312,0.7799055182220528,0.2149933289134529
0.08025252525252526,0.005438206777206375,0.7754481900661656,0.21911360315662798
0.08075757575757576,0.005850782422360244,0.771076876461701,0.22307234111593877
0.08126262626262627,0.006336597181027517,0.7667703260747486,0.22689307674422388
0.08176767676767677,0.006892701175526509,0.7625153821684942,0.23059191665597922
0.08227272727272728,0.007515584525573661,0.7583053575445514,0.23417905792987492
0.08277777777777778,0.00820133523095179,0.7541386274817531,0.23766003728729512
0.08328282828282829,0.008945800920898205,0.7500181596636218,0.2410360394154799
0.0837878787878788,0.009744719225788007,0.7459520569033747,0.24430322387083725
0.0842929292929293,0.010593805072415065,0.7419546239640875,0.24745157096349746
0.0847979797979798,0.011488807321023224,0.7380471778103387,0.2504640148686381
0.08530303030303031,0.01242555992261794,0.7342578885295853,0.25331655154779675
0.08580808080808082,0.013400048880459644,0.7306203200848548,0.2559796310346856
0.08631313131313131,0.0144084998885443,0.7271708762445648,0.2584206238668909
0.08681818181818182,0.015447473392581072,0.7239458322814626,0.2606066943259563
0.08732323232323233,0.01651394499570828,0.7209788546129836,0.26250720039130815
0.08782828282828284,0.017605354569929347,0.7182997790363553,0.26409486639371527
0.08833333333333335,0.018719623441700143,0.7159349666542084,0.2653454099040914
0.08883838383838386,0.019855155697768013,0.7139089436466993,0.2662359006555327
0.08934343434343435,0.021010846886062695,0.712246488509992,0.26674266460394536
0.08984848484848486,0.02218611689204537,0.7109740810119817,0.2668398020959729
0.09035353535353535,0.02338096775865768,0.7101197995762915,0.2664992326650508
0.09085858585858586,0.024596051948599696,0.7097113242876837,0.2656926237637166
0.09136363636363637,0.025832732083376553,0.7097724863665854,0.26439478155003804
0.09186868686868688,0.027093122856843024,0.7103195056984614,0.26258737144469557
0.09237373737373739,0.028380123370685083,0.7113583663903645,0.2602615102389504
0.0928787878787879,0.02969746085832922,0.7128844916380237,0.25741804750364705
0.0933838383838384,0.03104976332857913,0.7148849926462704,0.2540652440251505
0.0938888888888889,0.03244265752008574,0.7173425266060475,0.25021481587386674
0.0943939393939394,0.03388286144106925,0.7202386534297505,0.2458784851291803
0.0948989898989899,0.03537822787826642,0.7235540520068593,0.24106772011487432
0.09540404040404041,0.03693771320724679,0.7272634526358046,0.23579883415694858
0.09590909090909092,0.03857129429893174,0.73132476567964,0.2301039400214283
0.09641414141414142,0.04028991188752499,0.7356643069278842,0.22404578118459084
0.09691919191919193,0.04210554239010953,0.7401624770000764,0.21773198060981402
0.09742424242424244,0.044031457822965664,0.7446457242498279,0.21132281792720642
0.09792929292929294,0.046082621104483495,0.7488901492306979,0.20502722966481868
0.09843434343434344,0.048276022145749234,0.7526391993680097,0.19908477848624107
0.09893939393939395,0.050630664685250404,0.7556328784248016,0.193736456889948
0.09944444444444445,0.053166941041143875,0.757640051789751,0.18919300716910514
0.09994949494949495,0.05590530984905583,0.7584808594824858,0.18561383066845838
0.10045454545454546,0.058864464814096136,0.7580253003748513,0.1831102348110526
0.10095959595959597,0.06205941638591305,0.7561584829248263,0.1817821006892606
0.10146464646464648,0.06549994779136087,0.7527131131646688,0.18178693904397025
0.10196969696969699,0.06918966803829621,0.7473836299085996,0.18342670205310418
0.10247474747474748,0.07312543555458,0.739649942346519,0.187224622098901
0.10297979797979799,0.0772964998476162,0.7287465574518025,0.19395694270058128
0.10348484848484849,0.08168261122981317,0.7137098793790574,0.20460750939112948
0.103989898989899,0.08625078429005678,0.6935199283571762,0.22022928735276692
0.1044949494949495,0.0909512934412567,0.6673243378190097,0.24172436873973357
0.10500000000000001,0.0957144111112252,0.6346991565483,0.26958643234047486
