Parameter,Value
Generation,9
Best Fitness,1.0990718430919575
Genome,"[2, 2, 2, 2, 2, 0, 2, 1, 1, 0, 2, 2, 2, 1, 3, 1, 1, 1, 3, 3, 3, 0, 2, 3, 3]"

Frequency,T,R,L
0.0741919191919192,0.024064936607823106,0.7448764247104352,0.2310586386817416
0.0746969696969697,0.025582247750360436,0.7355120589975415,0.2389056932520981
0.07520202020202021,0.027744633284077145,0.7251634313756988,0.247091935340224
0.07570707070707071,0.030566104486530323,0.7138081563639,0.25562573914956965
0.07621212121212122,0.03405805958517845,0.7014330018800541,0.2645089385347674
0.07671717171717173,0.038227508273233075,0.6880407812138433,0.27373171051292366
0.07722222222222222,0.0430749262653995,0.6736578196615179,0.2832672540730825
0.07772727272727273,0.048591692926928845,0.6583432373811768,0.2930650696918943
0.07823232323232324,0.05475694413096621,0.6422009702009096,0.3030420856681242
0.07873737373737374,0.061533640860679015,0.6253945229517741,0.31307183618754686
0.07924242424242425,0.06886379651704508,0.608163077669623,0.32297312581333193
0.07974747474747476,0.0766631470149295,0.5908360966690058,0.3325007563160647
0.08025252525252526,0.08481602492658229,0.5738424067798313,0.3413415682935864
0.08075757575757576,0.09317166883206358,0.5577093579178746,0.3491189732500618
0.08126262626262627,0.10154347826129158,0.5430483159905026,0.35540820574820575
0.08176767676767677,0.1097126514208152,0.530524537776315,0.35976281080286976
0.08227272727272728,0.11743713840432732,0.5208121540755417,0.36175070752013094
0.08277777777777778,0.12446594958658001,0.5145380596629165,0.3609959907505035
0.08328282828282829,0.13055774419922023,0.5122213083990826,0.3572209474016971
0.0837878787878788,0.13550154240316728,0.5142164587573784,0.3502819988394543
0.0842929292929293,0.13913663377138052,0.5206696845548421,0.3401936816737774
0.0847979797979798,0.1413685232815554,0.5314951317940159,0.3271363449244288
0.08530303030303031,0.14217817468487373,0.5463761129050994,0.31144571241002694
0.08580808080808082,0.14162283999630024,0.5647917921628931,0.2935853678408067
0.08631313131313131,0.1398282100020771,0.5860657969636986,0.2741059930342242
0.08681818181818182,0.1369731775723242,0.6094295470259876,0.2535972754016882
0.08732323232323233,0.1332698228343331,0.6340907843584572,0.2326393928072097
0.08782828282828284,0.12894199860419553,0.6592972932160134,0.2117607081797911
0.08833333333333335,0.12420593119113221,0.6843872149439388,0.19140685386492895
0.08883838383838386,0.11925554996128865,0.7088203658816957,0.17192408415701566
0.08934343434343435,0.11425400292867086,0.7321888875967054,0.15355710947462375
0.08984848484848486,0.1093313375025331,0.754209528048433,0.1364591344490339
0.09035353535353535,0.10458701813514934,0.7747029978966181,0.12070998396823251
0.09085858585858586,0.10009515656369329,0.7935674971144336,0.10633734632187308
0.09136363636363637,0.09591022978030006,0.8107533559752816,0.0933364142444183
0.09186868686868688,0.09207162262590433,0.8262439192309149,0.08168445814318082
0.09237373737373739,0.08860631266770545,0.8400448821284869,0.0713488052038076
0.0928787878787879,0.08553004034150327,0.8521811108690895,0.062288848789407214
0.0933838383838384,0.08284800072154476,0.8626974714223821,0.05445452785607319
0.0938888888888889,0.08055621256406449,0.8716590944830386,0.04778469295289689
0.0943939393939394,0.07864425122926716,0.879147162602059,0.042208586168673845
0.0948989898989899,0.07709920016481858,0.8852485240314538,0.03765227580372765
0.09540404040404041,0.07590986443426467,0.8900404978895351,0.034049637676200284
0.09590909090909092,0.07506989024486455,0.8935750676239602,0.03135504213117524
0.09641414141414142,0.07457867869331579,0.8958681547898492,0.02955316651683504
0.09691919191919193,0.07443982776180016,0.8968990453505037,0.028661126887696176
0.09742424242424244,0.07465795567823204,0.8966221856857299,0.028719858636037987
0.09792929292929294,0.07523564675295122,0.8949891712774373,0.029775181969611486
0.09843434343434344,0.07617243966574581,0.8919742336969797,0.03185332663727447
0.09893939393939395,0.07746701976896923,0.8875936523630917,0.034939327867939074
0.09944444444444445,0.07912225672479331,0.8819097993555117,0.038967943919694936
0.09994949494949495,0.081151030430035,0.8750146214291196,0.043834348140845414
0.10045454545454546,0.08357972587320174,0.8669945977969724,0.04942567632982586
0.10095959595959597,0.08644656950022762,0.8578875086130701,0.055665921886702274
0.10146464646464648,0.08979387703753076,0.8476476701342387,0.06255845282823058
0.10196969696969699,0.09365630580555608,0.8361375637356007,0.07020613045884327
0.10247474747474748,0.09805013836667519,0.8231580812442308,0.07879178038909396
0.10297979797979799,0.10296986498370723,0.8085172196135884,0.08851291540270445
0.10348484848484849,0.1083965518391244,0.7921210038583455,0.09948244430253006
0.103989898989899,0.1143174199640983,0.7740560523356214,0.11162652770028036
0.1044949494949495,0.12074910840232392,0.7546268068089913,0.12462408478868481
0.10500000000000001,0.1277512912761876,0.7343170838033594,0.13793162492045308
