Parameter,Value
Generation,13
Best Fitness,1.1254106087227747
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 0, 2, 2, 2, 1, 3, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3]"

Frequency,T,R,L
0.10045454545454546,0.02163798464271384,0.8756395813276591,0.10272243402962711
0.10095959595959597,0.022285690026468893,0.8770141606902192,0.10070014928331195
0.10146464646464648,0.022555441607482924,0.8778591060235745,0.09958545236894256
0.10196969696969699,0.022877681838048693,0.8724505690662446,0.10467174909570665
0.10247474747474748,0.0237090364820355,0.8600763653916373,0.11621459812632717
0.10297979797979799,0.02517875036444436,0.8454352752616973,0.12938597437385835
0.10348484848484849,0.027009252888468335,0.8329085305175404,0.14008221659399123
0.103989898989899,0.028843648463182412,0.8212479641332395,0.14990838740357804
0.1044949494949495,0.03068327664355628,0.8056296110791573,0.16368711227728638
0.10500000000000001,0.03291706209025532,0.7849056239591096,0.18217731395063508
