Parameter,Value
Generation,16
Best Fitness,1.142873667223057
Genome,"[2, 2, 2, 2, 2, 0, 0, 1, 1, 0, 2, 3, 3, 3, 3, 1, 1, 1, 1, 3, 3, 2, 3, 3, 3]"

Frequency,T,R,L
0.06813131313131314,0.04333454049718648,0.7824669100506207,0.17419854945219282
0.06863636363636363,0.03922541415341475,0.7895376112857603,0.17123697456082498
0.06914141414141414,0.035463431561720646,0.7949355375487248,0.16960103088955458
0.06964646464646465,0.032106493534075624,0.7987606521835967,0.16913285428232772
0.07015151515151516,0.02920681361054656,0.8011191420430877,0.1696740443463658
0.07065656565656567,0.02681032447950621,0.8021109304203338,0.17107874510016008
0.07116161616161616,0.024957125696335094,0.8018226607830222,0.17322021352064265
0.07166666666666667,0.02368302099559551,0.8003237807816481,0.1759931982227564
0.07217171717171718,0.023021074804277532,0.7976626821324736,0.1793162430632489
0.07267676767676767,0.02300219296789999,0.7938619783516554,0.18313582868044465
0.07318181818181818,0.02365469361681697,0.7889147759915034,0.18743053039167967
0.07368686868686869,0.025003453996897927,0.7827850531197236,0.19221149288337847
0.0741919191919192,0.027068811295897388,0.7754143903231998,0.19751679838090275
0.0746969696969697,0.029864490901736918,0.7667353332052972,0.20340017589296588
0.07520202020202021,0.03339347841665985,0.756690220530631,0.2099163010527092
0.07570707070707071,0.03764133327223912,0.7452543917578566,0.21710427496990425
0.07621212121212122,0.04256737065572562,0.7324640315429951,0.2249685978012793
0.07671717171717173,0.04809463379365734,0.71845006522251,0.23345530098383271
0.07722222222222222,0.054099635952590555,0.7034785158930397,0.24242184815436973
0.07772727272727273,0.060403268206929976,0.6879932193572599,0.25160351243581014
0.07823232323232324,0.0667656376736265,0.672649362626233,0.2605849997001405
0.07873737373737374,0.072889303276339,0.6583192712293556,0.26879142549430535
0.07924242424242425,0.07843569536334687,0.6460504490999596,0.2755138555366936
0.07974747474747476,0.08305693882381891,0.6369645017285783,0.27997855944760275
0.08025252525252526,0.08644000445913708,0.6321043334351557,0.28145566210570716
0.08075757575757576,0.08835423870174337,0.6322596908979913,0.2793860704002653
0.08126262626262627,0.08868987976413542,0.6378170184249861,0.2734931018108785
0.08176767676767677,0.08747625620222532,0.6486789763002282,0.2638447674975465
0.08227272727272728,0.08487394555596522,0.6642793398108647,0.25084671463317
0.08277777777777778,0.08114310085611882,0.6836877556093739,0.23516914353450724
0.08328282828282829,0.07659725486722134,0.7057700640710035,0.21763268106177514
0.0837878787878788,0.07155542139800394,0.7293565978805097,0.19908798072148637
0.0842929292929293,0.06630403726615354,0.7533775407860052,0.1803184219478413
0.0847979797979798,0.06107509538988927,0.7769449422997183,0.16197996231039236
0.08530303030303031,0.05604026320159922,0.7993830935093901,0.14457664328901065
0.08580808080808082,0.05131589352678046,0.8202222676649452,0.12846183880827433
0.08631313131313131,0.04697253692683643,0.8391725132419384,0.11385494983122513
0.08681818181818182,0.04304458732338162,0.8560889272621836,0.10086648541443488
0.08732323232323233,0.039538860323097016,0.8709345777596491,0.08952656191725383
0.08782828282828284,0.03644275567609868,0.8837454961247279,0.07981174819917347
0.08833333333333335,0.03373228186693012,0.8946022946958891,0.07166542343718074
0.08883838383838386,0.03137881053247827,0.9036113560136372,0.06500983345388456
0.08934343434343435,0.02935299474752047,0.9108941684844661,0.05975283676801335
0.08984848484848486,0.027625659435765275,0.9165793820980797,0.05579495846615512
0.09035353535353535,0.02616744051314095,0.9207927114626292,0.053039848024229896
0.09085858585858586,0.024949451216895475,0.9236453410594849,0.05140520772361956
0.09136363636363637,0.023945563726966365,0.9252270619355678,0.05082737433746587
0.09186868686868688,0.023134585667396745,0.9256096904717539,0.05125572386084931
0.09237373737373739,0.022500134846987725,0.9248582357711062,0.052641629381906085
0.0928787878787879,0.02202811880831234,0.923038554434767,0.05493332675692064
0.0933838383838384,0.021704370936405027,0.9202106191805572,0.058085009883037775
0.0938888888888889,0.021515201145367487,0.9164091472403241,0.06207565161430839
0.0943939393939394,0.02145067026230613,0.9116289600694212,0.06692036966827264
0.0948989898989899,0.02150708053554391,0.9058349842338694,0.07265793523058661
0.09540404040404041,0.02168529293865021,0.8989980269553464,0.07931668010600346
0.09590909090909092,0.021985698301075416,0.8911289572724026,0.08688534442652196
0.09641414141414142,0.022405024988802886,0.8822728066313734,0.09532216837982366
0.09691919191919193,0.022939528341388186,0.8724508081780303,0.10460966348058143
0.09742424242424244,0.023592782335361613,0.861591246891888,0.1148159707727503
0.09792929292929294,0.024380006236087676,0.8495240180777411,0.12609597568617115
0.09843434343434344,0.02532201979397894,0.8360818734748746,0.13859610673114642
0.09893939393939395,0.026431797450304616,0.8212533063417348,0.15231489620796057
0.09944444444444445,0.027707171208101514,0.8052384117225502,0.16705441706934832
0.09994949494949495,0.02914320483567779,0.7882737987221798,0.18258299644214238
0.10045454545454546,0.03076332199169843,0.7702631946540626,0.19897348335423903
0.10095959595959597,0.03264863541434616,0.7504895200607923,0.21686184452486157
0.10146464646464648,0.03493630442553734,0.7277865375903647,0.23727715798409799
0.10196969696969699,0.03777020212375812,0.7013317667716662,0.26089803110457566
0.10247474747474748,0.04121597715391711,0.671719076995311,0.2870649458507719
0.10297979797979799,0.045181533536989574,0.6415042267676632,0.3133142396953472
0.10348484848484849,0.04939623079537016,0.614446269367523,0.33615749983710685
0.103989898989899,0.05348819103471686,0.5934153887989716,0.3530964201663115
0.1044949494949495,0.05715746363152375,0.5780718549367361,0.3647706814317402
0.10500000000000001,0.06038106540171581,0.5641006211787537,0.37551831341953046
