Parameter,Value
Generation,15
Best Fitness,1.1403252241277801
Genome,"[2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 2, 2, 3, 3, 1, 1, 1, 1, 3, 2, 3, 3, 3]"

Frequency,T,R,L
0.09186868686868688,0.09657248143143547,0.7876648796438986,0.11576263892466587
0.09237373737373739,0.09010276381226205,0.8095228127988264,0.10037442338891156
0.0928787878787879,0.08402880609851433,0.8294600337606075,0.08651116014087812
0.0933838383838384,0.07840490344377801,0.8472843901136153,0.07431070644260662
0.0938888888888889,0.07325546320048709,0.862924274848809,0.0638202619507039
0.0943939393939394,0.0685751048962187,0.8764381255541556,0.05498676954962578
0.0948989898989899,0.06434444034157852,0.8879130271370989,0.047742532521322656
0.09540404040404041,0.06054846095891821,0.8973457308476294,0.04210580819345244
0.09590909090909092,0.05717424831397457,0.904682542107151,0.038143209578874404
0.09641414141414142,0.05419288629082042,0.9100033556761062,0.03580375803307334
0.09691919191919193,0.05155907836221866,0.9135720223559344,0.034868899281847
0.09742424242424244,0.04924036751380248,0.915572086666607,0.03518754581959049
0.09792929292929294,0.047236933100867746,0.9158244068412763,0.036938660057855954
0.09843434343434344,0.045552351636463685,0.9139968791783786,0.040450769185157776
0.09893939393939395,0.044146910585962,0.9102216872801162,0.045631402133921806
0.09944444444444445,0.042955078694466194,0.9051988663608118,0.05184605494472194
0.09994949494949495,0.04198380288398198,0.8991379414787601,0.058878255637257904
0.10045454545454546,0.0413822750701073,0.890555622265896,0.0680621026639967
0.10095959595959597,0.04135171345646708,0.8770818223615946,0.08156646418193836
0.10146464646464648,0.04191520127969416,0.8587418022311702,0.09934299648913558
0.10196969696969699,0.04275194051058181,0.8405357078505044,0.1167123516389138
0.10247474747474748,0.04330573562618791,0.8300093285347133,0.1266849358390988
0.10297979797979799,0.043157333541539084,0.8300886937476913,0.1267539727107696
0.10348484848484849,0.042385641190913814,0.8341013839132706,0.12351297489581559
0.103989898989899,0.04158309480931293,0.830145057915962,0.12827184727472507
0.1044949494949495,0.04143803058406619,0.8125857633127361,0.14597620610319773
0.10500000000000001,0.042194120867463235,0.7885459318424882,0.16925994729004856
