Parameter,Value
Generation,9
Best Fitness,1.10522147636127
Genome,"[2, 2, 2, 2, 2, 0, 0, 1, 1, 0, 2, 2, 3, 3, 1, 1, 1, 1, 0, 1, 1, 2, 1]"

Frequency,T,R,L
0.0741919191919192,0.017415373724341106,0.7512022705612831,0.23138235571437582
0.0746969696969697,0.01780624364144484,0.7440679581272283,0.23812579823132696
0.07520202020202021,0.018631845364741384,0.7363856770128944,0.24498247762236425
0.07570707070707071,0.01987612534335011,0.7281851356795738,0.2519387389770761
0.07621212121212122,0.021523345232909098,0.7195014262840617,0.25897522848302923
0.07671717171717173,0.023558653844329872,0.7103799238961472,0.2660614222595229
0.07722222222222222,0.025964465300787744,0.7008818788310204,0.27315365586819185
0.07772727272727273,0.02871550785213589,0.6910915246279611,0.28019296751990297
0.07823232323232324,0.03177732034120327,0.6811238758033551,0.2870988038554416
0.07873737373737374,0.035109638597356815,0.6711306203978932,0.29375974100475
0.07924242424242425,0.03867015383623384,0.6613012240388753,0.3000286221248909
0.07974747474747476,0.042411641863970895,0.6518582454043454,0.3057301127316837
0.08025252525252526,0.04627027486200071,0.6430488830735026,0.31068084206449664
0.08075757575757576,0.05015215641591962,0.6351366679445833,0.314711175639497
0.08126262626262627,0.053930720183699474,0.628396130034586,0.31767314978171446
0.08176767676767677,0.057463234087658036,0.6231093929050796,0.3194273730072623
0.08227272727272728,0.06062187068477445,0.6195595132157073,0.3198186160995182
0.08277777777777778,0.06332301983245917,0.6180143440645769,0.31866263610296397
0.08328282828282829,0.06553758917299027,0.6186985018016237,0.3157639090253861
0.0837878787878788,0.06727683449682735,0.6217581541920961,0.31096501131107657
0.0842929292929293,0.06856444942347403,0.6272296116125611,0.30420593896396486
0.0847979797979798,0.06941402771322838,0.6350237745020516,0.29556219778472004
0.08530303030303031,0.06982538717487044,0.6449329585816224,0.2852416542435072
0.08580808080808082,0.06979844024658108,0.6566572642940615,0.27354429545935743
0.08631313131313131,0.06935108756197043,0.6698399110665249,0.26080900137150476
0.08681818181818182,0.06852697939389478,0.6840993976610537,0.2473736229450516
0.08732323232323233,0.06738903755664948,0.6990515670583318,0.2335593953850187
0.08782828282828284,0.0660060375887287,0.7143227507510129,0.21967121166025838
0.08833333333333335,0.06444298793288966,0.7295604098748235,0.20599660219228688
0.08883838383838386,0.06275998937887906,0.7444465817159825,0.1927934289051384
0.08934343434343435,0.06101550632954616,0.75871331678071,0.18027117688974392
0.08984848484848486,0.05926682026141274,0.7721534337044546,0.16857974603413273
0.09035353535353535,0.057565031757281365,0.7846195970353487,0.15781537120737
0.09085858585858586,0.055948908133728124,0.7960109661400436,0.14804012572622827
0.09136363636363637,0.05444385168131063,0.8062550209624476,0.13930112735624178
0.09186868686868688,0.05306736220213038,0.8152957659264838,0.13163687187138584
0.09237373737373739,0.051835776369925264,0.8230944865458407,0.12506973708423397
0.0928787878787879,0.05076575462379783,0.8296384869558816,0.11959575842032055
0.0933838383838384,0.0498695582299582,0.8349451391380615,0.11518530263198035
0.0938888888888889,0.0491500261119723,0.8390507956612,0.11179917822682772
0.0943939393939394,0.04860203345959264,0.8419868078950339,0.10941115864537343
0.0948989898989899,0.04822064353092834,0.8437588368109444,0.1080205196581272
0.09540404040404041,0.0480085304430972,0.8443481278198867,0.10764334173701617
0.09590909090909092,0.04797476054766332,0.8437386923434563,0.1082865471088803
0.09641414141414142,0.04812523401839576,0.8419508436780332,0.10992392230357106
0.09691919191919193,0.048454463880723664,0.8390486621847018,0.11249687393457464
0.09742424242424244,0.048948951903210455,0.8351029054011568,0.1159481426956327
0.09792929292929294,0.049601865155004456,0.8301285152910786,0.12026961955391702
0.09843434343434344,0.050425907790643765,0.8240503357594249,0.1255237564499314
0.09893939393939395,0.05144919583501295,0.8167468027504333,0.13180400141455373
0.09944444444444445,0.05269249484450561,0.8081651278088555,0.13914237734663892
0.09994949494949495,0.05414610052672284,0.7984223794034806,0.14743152006979654
0.10045454545454546,0.05577358965764351,0.7877707272235241,0.1564556831188324
0.10095959595959597,0.057556091595889994,0.7763705466962776,0.16607336170783238
0.10146464646464648,0.059559220567259735,0.7639758932052936,0.17646488622744672
0.10196969696969699,0.06197487113437647,0.7497950993165252,0.1882300295490983
0.10247474747474748,0.06508467580980526,0.732796839988152,0.2021184842020427
0.10297979797979799,0.06912370781736775,0.7124970969461899,0.21837919523644234
0.10348484848484849,0.07408514799955068,0.689859038041254,0.23605581395919528
0.103989898989899,0.07957070804668225,0.6676254584500319,0.25280383350328595
0.1044949494949495,0.08481435608176473,0.6494966238399703,0.265689020078265
0.10500000000000001,0.08894974198584206,0.638193057204916,0.2728572008092419
