Parameter,Value
Generation,2
Best Fitness,0.8061122634615574
Genome,"[2, 2, 2, 2, 2, 3, 1, 0, 0, 2, 1, 0, 3, 2]"

Frequency,T,R,L
0.09641414141414142,0.2603359174573448,0.3714790229374809,0.36818505960517434
0.09691919191919193,0.2683847392141904,0.3606329066654873,0.3709823541203222
0.09742424242424244,0.2763637109071265,0.35028011807524195,0.3733561710176315
0.09792929292929294,0.2842592266452443,0.3404675790727115,0.3752731942820442
0.09843434343434344,0.2920586516463684,0.3312396792508997,0.37670166910273195
0.09893939393939395,0.2997504271476598,0.32263741710968924,0.3776121557426509
0.09944444444444445,0.3073241922418749,0.31469755723530857,0.37797825052281653
0.09994949494949495,0.31477092654392586,0.30745184007392024,0.37777723338215397
0.10045454545454546,0.32208311351426266,0.30092627829084817,0.37699060819488917
0.10095959595959597,0.32925491837894744,0.29514056737005545,0.37560451425099706
0.10146464646464648,0.3362823673212733,0.2901076279036262,0.3736100047751004
0.10196969696969699,0.3431635068764148,0.28583328307525596,0.3710032100483293
0.10247474747474748,0.3498985156218728,0.28231605760030043,0.3677854267778268
0.10297979797979799,0.35648973615354157,0.2795470646727337,0.36396319917372477
0.10348484848484849,0.36294159615382,0.2775099264988662,0.35954847734731377
0.103989898989899,0.3692603955214106,0.2761806534186282,0.35455895105996116
0.1044949494949495,0.37545395462844544,0.2755273885752101,0.3490186567963445
0.10500000000000001,0.3815311494953479,0.27550991231264316,0.3429589381920089
