Parameter,Value
Generation,3
Best Fitness,0.9198648581733888
Genome,"[2, 2, 2, 2, 2, 1, 3, 0, 0, 3, 3, 0, 2, 1]"

Frequency,T,R,L
0.06813131313131314,0.05585513154026783,0.718944107976025,0.22520076048370719
0.06863636363636363,0.05131035758303463,0.727137183626947,0.2215524587900184
0.06914141414141414,0.04714883862852073,0.7340585569879597,0.21879260438351955
0.06964646464646465,0.04339669851396716,0.7398083559310429,0.21679494555499002
0.07015151515151516,0.04006824334432934,0.7445048881279179,0.21542686852775272
0.07065656565656567,0.03716712661957327,0.7482757271292649,0.21455714625116185
0.07116161616161616,0.03468795533395336,0.7512496595116526,0.21406238515439402
0.07166666666666667,0.03261811127161978,0.7535499102907997,0.21383197843758062
0.07217171717171718,0.03093960335991809,0.7552888563170935,0.2137715403229884
0.07267676767676767,0.029630815891088465,0.7565642660366982,0.21380491807221325
0.07318181818181818,0.028668065220399254,0.7574569798225316,0.2138749549570692
0.07368686868686869,0.028026918706034902,0.7580298676078047,0.21394321368616043
0.0741919191919192,0.027683261564457686,0.7583278622443776,0.2139888761911647
0.0746969696969697,0.027614119603525472,0.7583788573140028,0.21400702308247177
0.07520202020202021,0.027798259522235042,0.7581952665363721,0.21400647394139283
0.07570707070707071,0.028216595386920593,0.7577760597629183,0.21400734485016115
0.07621212121212122,0.028852431924979015,0.7571091116814946,0.21403845639352637
0.07671717171717173,0.02969157416182357,0.7561737201666883,0.21413470567148818
0.07722222222222222,0.030722330073532596,0.7549431701494083,0.2143344997770591
0.07772727272727273,0.031935429367018514,0.7533872358548239,0.21467733477815754
0.07823232323232324,0.03332387790972978,0.7514745299924125,0.21520159209785772
0.07873737373737374,0.03488276409732043,0.7491746239632038,0.21594261193947584
0.07924242424242425,0.03660903073349959,0.746459879212447,0.2169310900540533
0.07974747474747476,0.038501223810997104,0.743306946923945,0.21819182926505798
0.08025252525252526,0.04055922784320709,0.7396979112310064,0.21974286092578654
0.08075757575757576,0.042783995977460604,0.7356210694279943,0.22159493459454505
0.08126262626262627,0.04517728189468829,0.7310713603747928,0.2237513577305189
0.08176767676767677,0.04774137936197775,0.7260504683065259,0.22620815233149638
0.08227272727272728,0.05047887418888478,0.7205666425562517,0.22895448325486356
0.08277777777777778,0.05339241222381339,0.7146342834625716,0.23197330431361496
0.08328282828282829,0.05648448593116546,0.7082733505089853,0.23524216355984917
0.0837878787878788,0.05975724105953543,0.7015086504649611,0.23873410847550347
