Parameter,Value
Generation,4
Best Fitness,1.073799167239291
Genome,"[2, 2, 2, 2, 2, 0, 1, 2, 1, 1, 1, 2, 1, 3, 0, 0, 2, 1]"

Frequency,T,R,L
0.06863636363636363,0.04919655447495627,0.7800374898753037,0.17076595564973995
0.06914141414141414,0.04429027674708388,0.7874929627492011,0.16821676050371503
0.06964646464646465,0.03974135936206731,0.7936747345259354,0.16658390611199725
0.07015151515151516,0.03557840103934362,0.7987268108562008,0.1656947881044556
0.07065656565656567,0.03181852103377422,0.8028018982495773,0.1653795807166485
0.07116161616161616,0.02846872247333639,0.8060524386587277,0.1654788388679359
0.07166666666666667,0.025527499634693192,0.8086232083720737,0.16584929199323317
0.07217171717171718,0.02298652674963645,0.8106456664816599,0.16636780676870366
0.07267676767676767,0.020832301895767052,0.8122340523358343,0.16693364576839864
0.07318181818181818,0.01904765784330779,0.8134831006195846,0.16746924153710763
0.07368686868686869,0.017613086755338132,0.8144671648358772,0.16791974840878465
0.0741919191919192,0.01650785427273217,0.8152405053824999,0.16825164034476792
0.0746969696969697,0.015710899776805936,0.8158384946967654,0.16845060552642865
0.07520202020202021,0.015201533968130381,0.816279507102926,0.16851895892894364
0.07570707070707071,0.01495995354942817,0.8165672853853115,0.16847276106526032
0.07621212121212122,0.014967597208959533,0.8166936030460127,0.16833879974502775
0.07671717171717173,0.015207368612839086,0.8166410668622011,0.16815156452495983
0.07722222222222222,0.015663751788427695,0.81638592719662,0.16795032101495233
0.07772727272727273,0.01632284284123971,0.8159007835622872,0.16777637359647302
0.07823232323232324,0.01717231982429173,0.815157091079026,0.1676705890966823
0.07873737373737374,0.018201369988599555,0.8141273908203212,0.1676712391910793
0.07924242424242425,0.01940059068766537,0.8127872045820137,0.16781220473032088
0.07974747474747476,0.020761876959517894,0.8111165528066417,0.16812157023384033
0.08025252525252526,0.022278305373160057,0.8091010732146404,0.16862062141219947
0.08075757575757576,0.023944020272348616,0.8067327365675356,0.1693232431601157
0.08126262626262627,0.02575412531041852,0.8040101740048768,0.17023570068470462
0.08176767676767677,0.027704580409352874,0.8009386464939318,0.17135677309671538
0.08227272727272728,0.02979210224399993,0.7975297001145923,0.17267819764140768
0.08277777777777778,0.03201406523279684,0.7938005604242491,0.1741853743429541
0.08328282828282829,0.034368399886925,0.7897733246232221,0.1758582754898529
0.0837878787878788,0.03685348617650802,0.7854740116865397,0.1776725021369523
0.0842929292929293,0.039468041128857316,0.7809315284259527,0.17960043044519003
0.0847979797979798,0.04221100188316391,0.7761766042617742,0.1816123938550619
0.08530303030303031,0.045081407522807,0.7712407401489375,0.1836778523282555
0.08580808080808082,0.04807828480922642,0.7661552084952408,0.18576650669553285
0.08631313131313131,0.05120054410957499,0.7609501318578441,0.18784932403258092
0.08681818181818182,0.05444689209604764,0.7556536594059332,0.1898994484980191
0.08732323232323233,0.05781576708130925,0.7502912521232745,0.19189298079541628
0.08782828282828284,0.06130530117850718,0.7448850808451195,0.1938096179763733
0.08833333333333335,0.06491331102660426,0.7394535356620382,0.19563315331135755
0.08883838383838386,0.0686373159262791,0.7340108410186219,0.197351843055099
0.08934343434343435,0.07247457930514586,0.7285667679174127,0.1989586527774414
0.08984848484848486,0.07642216692662039,0.7231264328632555,0.2004514002101241
0.09035353535353535,0.0804770135970467,0.7176901723592837,0.2018328140436696
0.09085858585858586,0.08463598963561211,0.7122534816888768,0.20311052867551105
0.09136363636363637,0.08889595921759122,0.7068070071875857,0.2042970335948231
0.09186868686868688,0.09325382485054531,0.7013365820586092,0.2054095930908455
0.09237373737373739,0.09770655544661574,0.6958232968932587,0.2064701476601255
0.0928787878787879,0.10225119926560554,0.690243597369643,0.20750520336475142
0.0933838383838384,0.10688488683098857,0.6845694031416762,0.20854571002733513
0.0938888888888889,0.11160483210818516,0.6787682438031885,0.20962692408862638
0.0943939393939394,0.11640834216527496,0.6728034102022392,0.21078824763248583
0.0948989898989899,0.12129284574289441,0.6666341225342297,0.21207303172287584
0.09540404040404041,0.1262559494185908,0.6602157208173183,0.21352832976409086
0.09590909090909092,0.131295526445476,0.6534998887819237,0.2152045847726003
0.09641414141414142,0.13640983828120154,0.6464349289984018,0.2171552327203966
0.09691919191919193,0.14159768298423908,0.6389661151501744,0.21943620186558643
0.09742424242424244,0.1468585588986378,0.6310361563845535,0.2221052847168088
0.09792929292929294,0.15219282725971164,0.6225858179493244,0.22522135479096395
0.09843434343434344,0.15760185427197965,0.6135547507849729,0.2288433949430474
0.09893939393939395,0.1630881122751131,0.6038825889576828,0.23302929876720413
0.09944444444444445,0.16865522084735968,0.5935103760321945,0.2378344031204458
0.09994949494949495,0.17430791168137225,0.5823823777543068,0.24330971056432094
0.10045454545454546,0.18005190501237925,0.5704483267341391,0.24949976825348164
0.10095959595959597,0.18589368929286876,0.5576661233490624,0.25644018735806884
0.10146464646464648,0.1918401987492805,0.5440049843083333,0.2641548169423862
0.10196969696969699,0.19789838481614513,0.5294489853074412,0.2726526298764137
0.10247474747474748,0.20407467719412803,0.5140008867744011,0.2819244360314709
0.10297979797979799,0.21037432911521575,0.4976860627271633,0.2919396081576209
0.10348484848484849,0.2168006407104561,0.48055627437885434,0.30264308491068953
0.103989898989899,0.22335405598339098,0.4626929462314914,0.31395299778511765
0.1044949494949495,0.23003113455707766,0.4442095191900863,0.32575934625283604
0.10500000000000001,0.23682341000389123,0.42525238183377956,0.33792420816232915
