Parameter,Value
Generation,16
Best Fitness,1.1121743273239346
Genome,"[2, 2, 2, 2, 2, 0, 1, 0, 3, 1, 3, 3, 3, 2, 3, 1, 1, 1, 3, 2, 2, 3, 1, 1, 1, 3, 2]"

Frequency,T,R,L
0.06712121212121212,0.049903032768211036,0.7221792365793678,0.22791773065242116
0.06762626262626263,0.0458654515139763,0.7332105192684346,0.22092402921758914
0.06813131313131314,0.04192541458281468,0.7428023053710944,0.2152722800460909
0.06863636363636363,0.038149952360345296,0.7509607456361137,0.21088930200354106
0.06914141414141414,0.03458986233069162,0.7577754312606831,0.20763470640862525
0.06964646464646465,0.03128010902146966,0.7634036698908888,0.20531622108764158
0.07015151515151516,0.028245039248692785,0.7680402163489509,0.20371474440235626
0.07065656565656567,0.025504323494399843,0.7718828072014262,0.202612869304174
0.07116161616161616,0.023076523136942254,0.7751037084347766,0.2018197684282811
0.07166666666666667,0.020979435549270016,0.7778340616080057,0.2011865028427242
0.07217171717171718,0.019228380403751875,0.7801627754019997,0.2006088441942484
0.07267676767676767,0.017834381685329307,0.7821469183369264,0.20001869997774424
0.07318181818181818,0.016803680811348476,0.7838274723243916,0.19936884686425982
0.07368686868686869,0.01613881037744529,0.7852435976725747,0.19861759194998008
0.0741919191919192,0.01584040968520206,0.7864401190317506,0.19771947128304734
0.0746969696969697,0.015908645151138476,0.7874660076012023,0.19662534724765923
0.07520202020202021,0.016343561957757453,0.7883651047595744,0.19529133328266812
0.07570707070707071,0.017144532609892234,0.7891630985272234,0.19369236886288432
0.07621212121212122,0.018309613297179048,0.7898560129640773,0.19183437373874368
0.07671717171717173,0.019835672107565448,0.7904048834779512,0.18975944441448334
0.07722222222222222,0.021719596081310195,0.7907391140856291,0.18754128983306062
0.07772727272727273,0.02396006651833369,0.7907679775249745,0.18527195595669177
0.07823232323232324,0.026558822870203252,0.7903968319975289,0.18304434513226786
0.07873737373737374,0.029520394998878312,0.7895428745082462,0.1809367304928755
0.07924242424242425,0.032850003404792355,0.7881452897008344,0.1790047068943732
0.07974747474747476,0.03655035171353093,0.7861665917945918,0.17728305649187726
0.08025252525252526,0.0406187861245969,0.7835852772649855,0.1757959366104176
0.08075757575757576,0.04504626180165878,0.7803835803493113,0.17457015784902985
0.08126262626262627,0.04981857640754361,0.7765369043581657,0.1736445192342907
0.08176767676767677,0.054918732780592366,0.7720123019938522,0.17306896522555548
0.08227272727272728,0.06032780187902254,0.7667816342195174,0.17289056390146007
0.08277777777777778,0.06602110969562652,0.7608509392925514,0.1731279510118221
0.08328282828282829,0.07195753667218896,0.7543020479202678,0.17374041540754326
0.0837878787878788,0.07806218869081055,0.7473370923644382,0.17460071894475115
0.0842929292929293,0.08420599423069033,0.7403129328264689,0.17548107294284077
0.0847979797979798,0.09018872052705053,0.7337520014217639,0.1760592780511856
0.08530303030303031,0.09573320018132232,0.728319253280721,0.17594754653795663
0.08580808080808082,0.10049732919288397,0.7247614677836185,0.1747412030234975
0.08631313131313131,0.10410654331341146,0.7238137683318475,0.17207968835474108
0.08681818181818182,0.10620385127129887,0.7260869546175783,0.16770919411112284
0.08732323232323233,0.10650870955176497,0.7319558710178723,0.16153541943036276
0.08782828282828284,0.10487195156941827,0.74147168623385,0.15365636219673173
0.08833333333333335,0.10131317135622957,0.7543185573382865,0.14436827130548402
0.08883838383838386,0.0960300307622463,0.7698277569681791,0.13414221226957468
0.08934343434343435,0.0893753242873669,0.7870512329999745,0.12357344271265858
0.08984848484848486,0.08180560621439645,0.8048840370514933,0.11331035673411027
0.09035353535353535,0.07381245370193296,0.8222139463737732,0.10397359992429389
0.09085858585858586,0.06585181254189197,0.8380696753791922,0.09607851207891582
0.09136363636363637,0.05828699377906012,0.8517383248954111,0.08997468132552877
0.09186868686868688,0.05135671172306565,0.8628288055133769,0.08581448276355741
0.09237373737373739,0.04517237595186691,0.871269898737338,0.08355772531079508
0.0928787878787879,0.03974089941963374,0.8772468008014491,0.08301229977891711
0.0933838383838384,0.03500298269949945,0.8810947455409758,0.0839022717595248
0.0938888888888889,0.03087399714252636,0.8831786996915398,0.0859473031659338
0.0943939393939394,0.027275849277362093,0.883791054533323,0.088933096189315
0.0948989898989899,0.0241528504530272,0.8830933917585673,0.09275375778840556
0.09540404040404041,0.021470879279425318,0.8811148897148747,0.0974142310056999
0.09590909090909092,0.019204844814300345,0.8778022803447838,0.1029928748409159
0.09641414141414142,0.017322806437672606,0.8730996387302142,0.10957755483211318
0.09691919191919193,0.015775167660092366,0.8670260927951035,0.1171987395448042
0.09742424242424244,0.014494370623987583,0.8597196903783454,0.125785938997667
0.09792929292929294,0.013405703555602671,0.8514270416760307,0.13516725476836666
0.09843434343434344,0.012444961000201977,0.8424380790337639,0.14511695996603413
0.09893939393939395,0.011575493487721626,0.8329871210681158,0.15543738544416263
0.09944444444444445,0.010796818780096503,0.8231575501667868,0.16604563105311665
0.09994949494949495,0.010139717098584695,0.8128309570753389,0.17702932582607633
0.10045454545454546,0.009647876302343256,0.8017094279295663,0.18864269576809045
0.10095959595959597,0.009352093916622457,0.7894141356863701,0.2012337703970074
0.10146464646464648,0.009247642834234257,0.7756325231633704,0.21511983400239532
0.10196969696969699,0.009286517204161838,0.7602615876639894,0.23045189513184872
0.10247474747474748,0.009392440772741581,0.7434871678162219,0.24712039141103648
0.10297979797979799,0.009497765613446662,0.725754891248697,0.2647473431378564
0.10348484848484849,0.009589839533904361,0.7076254645950604,0.2827846958710353
0.103989898989899,0.009744393323380628,0.6895540900185458,0.30070151665807354
0.1044949494949495,0.010120658630881104,0.6716734492022695,0.31820589216684947
0.10500000000000001,0.010902275819645101,0.6536739286107593,0.33542379556959556
